p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
4.346214392548664e-5,-1.407618794546698,0.151,0.307,0.7946183773896722,10,POTEM
4.3498257788753386e-5,0.5189602096725897,0.19,0.085,0.7952786471517782,10,SUSD3
4.435924169820432e-5,0.47116322398591903,0.31,0.171,0.8110200159682696,10,ABRACL
4.500902715400149e-5,0.4980318074374448,0.381,0.223,0.8229000434566092,10,PDLIM1
4.7181874775481084e-5,-1.3131073609293642,0.294,0.446,0.8626262165201206,10,DDHD1
4.897422102067313e-5,0.39298637403143727,0.143,0.056,0.8953956829209668,10,LAG3
5.301337174351531e-5,0.35676564573152936,0.96,0.851,0.9692434755866904,10,RPS5
5.333273943333772e-5,0.375656615859415,0.46,0.278,0.9750824750597135,10,TAF10
5.395280666945093e-5,-1.4568722064302961,0.127,0.291,0.9864191643375714,10,ESRG
5.946673416703559e-5,0.8378016355943094,0.286,0.162,1,10,MPV17
6.0155282721338354e-5,0.515191618010708,0.183,0.082,1,10,HCP5
6.307279695981464e-5,-0.7536646321521596,0.119,0.278,1,10,XIAP
6.646361357617614e-5,0.6820862884547494,0.571,0.384,1,10,CD4
6.797364992794223e-5,-0.7703558525824277,0.19,0.358,1,10,LPP
6.95061700982246e-5,-1.5502951764034625,0.214,0.372,1,10,ASTN2
6.999416778883328e-5,-0.7892716319761511,0.032,0.167,1,10,NUDT9
7.019828858392102e-5,0.5073555592845294,0.278,0.149,1,10,PHF11
7.045988927438641e-5,0.6255493894270512,0.437,0.289,1,10,CPNE1
7.298456499581689e-5,0.5397350757807868,0.683,0.542,1,10,VAMP2
7.369960080613087e-5,-0.8640814181858119,0.032,0.161,1,10,LRRC2
7.46473793827282e-5,0.5472103099498642,0.27,0.142,1,10,KIF21B
7.58481945688446e-5,-0.37150871768805305,0.111,0.039,1,10,JCHAIN
7.907712972541695e-5,-0.7843048952851609,0,0.111,1,10,BSN-DT
7.989032905361902e-5,0.31199066494774996,0.992,0.973,1,10,RPL18A
8.026929434837941e-5,0.5210032588398807,0.151,0.064,1,10,ABHD3
9.446540479999123e-5,-1.1693913371994085,0.079,0.22,1,10,LINC00670
9.67123996929529e-5,0.5447653203823677,0.262,0.143,1,10,OTUB1
9.869061924922e-5,-0.939062708941585,0.071,0.21,1,10,FBLIM1
9.97685007297124e-5,-0.8495975839814458,0.079,0.224,1,10,PRR11
1.0194672488241119e-4,0.37077870485973197,0.31,0.172,1,10,CXCL16
1.0294603251208044e-4,-0.4765414211813286,0.349,0.5,1,10,HNRNPK
1.054211605075412e-4,0.555409680496997,0.484,0.351,1,10,OGT
1.0638542100738575e-4,-0.8425033979715507,0.008,0.12,1,10,TMEM213
1.0647555957607273e-4,0.6050449287848387,0.635,0.464,1,10,HCLS1
1.0682447514796261e-4,0.5607633177563653,0.389,0.244,1,10,SELL
1.0736292079822409e-4,-1.0900118279133668,0.159,0.312,1,10,MCFD2
1.092106974168013e-4,0.4328002174729526,0.302,0.162,1,10,ARAP2
1.1307757649449631e-4,0.45887673050046596,0.69,0.527,1,10,CD3E
1.1542574627518382e-4,0.3879187394710386,0.746,0.552,1,10,IL32
1.1602476576968829e-4,0.39590674036868645,0.611,0.455,1,10,CAPZB
1.2363725191575264e-4,0.400277620804923,0.96,0.9,1,10,ACTG1
1.2441924435378543e-4,0.2780919004955349,0.96,0.917,1,10,RPS15
1.2547224953920623e-4,0.6051945213281242,0.27,0.153,1,10,CIDEB
1.3298641977396998e-4,-0.7940635648466017,0.008,0.119,1,10,SLC6A20
1.3321831551275335e-4,0.5329394199950794,0.508,0.351,1,10,SEPT6
1.3712325426908125e-4,-0.7310988288023509,0.008,0.117,1,10,WDR92
1.4211773519496367e-4,-0.38200624902419955,0.23,0.111,1,10,VWF
1.4326130791490386e-4,0.6761430365714411,0.437,0.305,1,10,WAS
1.4472301181969364e-4,-0.7892237679767258,0.135,0.283,1,10,RSL1D1
1.462873796213208e-4,-0.6396741045025738,0.111,0.259,1,10,MAVS
1.513620008715544e-4,-0.8820215401926655,0.032,0.153,1,10,LINC00346
1.5297189640834966e-4,0.6217539931699977,0.238,0.123,1,10,FAM214A
1.5409360883394198e-4,0.3426472267507492,0.984,0.908,1,10,RPS19
1.5739995229122346e-4,0.34776173333996674,0.897,0.824,1,10,ARPC2
1.6049236168350886e-4,0.5062201326496255,0.159,0.072,1,10,MOSPD3
1.6666383200368472e-4,-0.7744056553687322,0.222,0.372,1,10,CYP20A1
1.6764517894655493e-4,0.3050047520705861,0.643,0.479,1,10,ENO1
1.8083605961010985e-4,0.3718695153815217,0.198,0.095,1,10,SDHB
1.819607848373411e-4,0.5105191525160695,0.508,0.355,1,10,PIP4K2A
1.8563333349151198e-4,-0.7042986049959503,0.032,0.151,1,10,ZNF737
1.8798422512752996e-4,-0.7756997852117499,0.032,0.149,1,10,NMNAT1
1.9059291238860207e-4,-0.6921575627707256,0,0.1,1,10,MYLK3
1.9183033786428487e-4,-0.7756292551550472,0.016,0.125,1,10,FLJ42627
1.9352052548428432e-4,0.39809766375279243,0.389,0.242,1,10,ERAP2
1.9458768639661253e-4,0.5556372443278565,0.405,0.274,1,10,STAT6
1.9924785662517745e-4,-0.7390882185660901,0.016,0.125,1,10,GFOD2
2.0298225607806925e-4,-0.7885102476099392,0.079,0.216,1,10,PDE6A
2.0695610154249617e-4,-1.3147386740232625,0.119,0.247,1,10,SAA1
2.0707331109253373e-4,0.5080176148615414,0.341,0.203,1,10,SNU13
2.0951474733666385e-4,-0.7342478387570848,0.008,0.113,1,10,RHOBTB3
2.2278390829937088e-4,-0.6526036711654679,0.151,0.309,1,10,RPS4Y1
2.231559233417184e-4,-0.7254534658325583,0.016,0.125,1,10,TRMT9B
2.2675854248821738e-4,0.7295505016272412,0.341,0.213,1,10,C19orf66
2.3900236978032215e-4,-0.755260826959699,0.032,0.148,1,10,BHMT2
2.4976265756432054e-4,-1.0892039056287681,0.214,0.357,1,10,ZNF37BP
2.5246128995381307e-4,0.4655960083526439,0.222,0.117,1,10,PHTF2
2.588897986108321e-4,-0.7006473500721548,0.175,0.322,1,10,CHURC1
2.6787437375591785e-4,0.25987295451742654,0.992,0.965,1,10,RPS29
2.7148424332725776e-4,-0.728452154227765,0.016,0.122,1,10,GPR82
2.798001643213632e-4,-0.7214167233804264,0.008,0.11,1,10,ZNRF3-AS1
2.8590991696430065e-4,-0.951745950302274,0.127,0.261,1,10,ORC4
2.8732692021118884e-4,0.4460825822915151,0.294,0.17,1,10,ARHGAP1
2.899383181536907e-4,0.2987964556556615,0.389,0.25,1,10,HLA-DQA1
2.9449605780891813e-4,0.5170059638989557,0.421,0.276,1,10,ACAP1
2.953562423201605e-4,-0.7014326036412591,0.016,0.121,1,10,RAMP2-AS1
3.0114401807915416e-4,-0.7139201135699431,0.016,0.121,1,10,ZBTB8A
3.100244811412161e-4,0.7794407289345759,0.357,0.234,1,10,STK24
3.142023309620308e-4,-0.8503671969499379,0.032,0.142,1,10,LOC100506548
3.1899910684848057e-4,-0.8153777860080678,0.04,0.153,1,10,NUBPL
3.4560090495780075e-4,0.2981672082076459,0.135,0.058,1,10,OAS1
3.491064933825535e-4,-0.7924185500976358,0.032,0.143,1,10,C2orf91
3.552326582041389e-4,-0.7444809912822405,0.048,0.165,1,10,EMP2
3.690536150429294e-4,-0.8236284314866046,0.032,0.141,1,10,LOC100379224
3.721354716032905e-4,-0.9991313082153486,0.048,0.163,1,10,LINC00550
3.7552626832060564e-4,0.3754703962485446,0.508,0.352,1,10,APLP2
3.79244982546694e-4,-0.7505150217996885,0.016,0.118,1,10,ZNF665
3.9502491175227633e-4,-0.7981435288357173,0.048,0.164,1,10,RAB3B
4.072467973201207e-4,0.48287031708971595,0.222,0.12,1,10,FTO
4.1053168809900833e-4,-1.0043261405231378,0.063,0.182,1,10,SCD5
4.167213998954202e-4,0.564106391012845,0.381,0.247,1,10,ARHGAP9
4.2583086139395257e-4,0.38698539185520264,0.683,0.535,1,10,HSP90AB1
4.347342283823282e-4,0.3610179306659531,0.77,0.68,1,10,PTPRC
4.4639440077200285e-4,-0.6731956143287717,0.071,0.197,1,10,DBT
4.6427861748703095e-4,0.4064293516723625,0.222,0.12,1,10,PLAUR
4.748304634629422e-4,-0.8698985636103017,0.048,0.159,1,10,ZNF662
4.810353853629123e-4,0.4768187623883533,0.397,0.264,1,10,CTDNEP1
4.8148193025625887e-4,-0.639211320903036,0.008,0.104,1,10,TSG1
4.8678107716560375e-4,-0.6895396515896175,0.016,0.114,1,10,MAP3K13
4.8687232671428053e-4,0.40925729878361194,0.198,0.101,1,10,ZNF770
4.949395796689578e-4,-0.7640004771416549,0.024,0.129,1,10,HSD3BP4
4.985515209372143e-4,-0.7093922763577913,0.032,0.139,1,10,FECH
4.999779205657806e-4,0.3654465067068202,0.373,0.238,1,10,ACTN1
5.539354929399947e-4,0.5176508285541288,0.135,0.062,1,10,FAM98C
5.804236909301763e-4,0.3661154897809552,0.111,0.046,1,10,HLA-DQB2
5.911813594479141e-4,0.3827532964859033,0.159,0.077,1,10,ATP13A2
6.111354975930649e-4,-0.5943962544626876,0.095,0.226,1,10,RAB3IP
6.266930884197315e-4,-0.6906484223263312,0.024,0.125,1,10,CEACAMP1
6.293023655751802e-4,-0.9284890525810435,0.071,0.19,1,10,ZNF829
6.462455297662497e-4,0.4622554406615693,0.286,0.171,1,10,RAP2B
6.548738682549357e-4,-0.7555360963426349,0.04,0.143,1,10,FKBP14
6.655888761276373e-4,-0.7690832015923081,0.127,0.247,1,10,OPA3
6.783045463961047e-4,0.4782975781163028,0.651,0.546,1,10,CD37
6.853798927028903e-4,0.2737379621251401,0.944,0.786,1,10,LCP1
6.861462772593239e-4,0.42441386290489835,0.421,0.279,1,10,PRPF38B
6.951341535213132e-4,-0.8685921020985332,0.079,0.196,1,10,SHISA9
7.015500643729097e-4,-0.6293203199228035,0.048,0.161,1,10,PCYOX1
7.059225681426188e-4,0.4301923843886426,0.722,0.638,1,10,EIF4B
7.137912563291629e-4,0.43797429406723487,0.476,0.318,1,10,UBXN4
7.175468874353224e-4,0.5355048037983112,0.31,0.19,1,10,SERPINB9
7.659528794888192e-4,0.5204458363675732,0.222,0.125,1,10,RHBDD2
7.719544920506527e-4,-0.779897681937,0.214,0.347,1,10,NFX1
7.8298359950578e-4,-0.5894366716204409,0.206,0.353,1,10,SCAF11
7.927833509035891e-4,-0.6203943149884998,0.056,0.171,1,10,AP4S1
8.038448652282478e-4,-0.6122431930893699,0.04,0.146,1,10,CORO2A
8.383666637560694e-4,0.4898027962420082,0.444,0.321,1,10,PBXIP1
8.434311603747848e-4,0.3519570665632602,0.127,0.056,1,10,ZNHIT3
8.475381669293928e-4,0.3516149915193035,0.111,0.047,1,10,MTRNR2L2
8.848195325893876e-4,-1.1035209716445995,0.151,0.268,1,10,ARHGEF26-AS1
8.904050774718778e-4,-0.8822531615475246,0.063,0.175,1,10,LOC646214
8.947472038240926e-4,0.3895623665844795,0.135,0.061,1,10,BICDL1
8.954472290686721e-4,0.5043421526000762,0.238,0.141,1,10,NDUFC1
9.541816688052904e-4,0.4489776984260415,0.206,0.113,1,10,PCGF3
9.884994248155555e-4,-0.8231269202231712,0.079,0.19,1,10,COQ10B
9.980759523423215e-4,-0.8111226685211462,0.056,0.162,1,10,MRPL36
0.0010070226054031588,0.4089985143797856,0.246,0.143,1,10,MFNG
0.001011406694773388,0.33675632478737105,0.841,0.747,1,10,YWHAZ
0.0010300843713461345,-0.7400018185622491,0.024,0.119,1,10,SPDYE7P
0.0010321786731532772,-0.40437149092882796,0.095,0.217,1,10,PGM2L1
0.0010370528560669505,0.4841899402319212,0.302,0.192,1,10,COX5A
0.0010583144780379374,0.4452478229685404,0.183,0.096,1,10,FAS
0.001059480374065234,-0.5703354061103378,0.23,0.366,1,10,SNHG5
0.0010744641358618446,0.44483871973711886,0.198,0.107,1,10,NCKAP1L
0.0010951319785856687,0.5595140709185,0.103,0.044,1,10,KLHL21
0.0010960583810310945,0.6080302835110929,0.262,0.157,1,10,AP1G2
0.0011032808273721505,-0.7836638077875167,0.103,0.213,1,10,METTL8
0.0011080019655694486,-0.7212394817579855,0.032,0.128,1,10,CRYBB2P1
0.001109149565012256,-0.7523584551927316,0.032,0.129,1,10,PTCSC3
0.0011280333153250552,0.4616998197957774,0.143,0.068,1,10,G6PC3
0.0011378592624021265,-0.557646351463027,0.024,0.118,1,10,SMAD5
0.0011684967354809205,-0.6293105503914068,0.016,0.104,1,10,ZNF557
0.001172049282970891,0.2801775860215597,0.111,0.047,1,10,CXorf65
0.0011748267788508641,-0.5632163117097173,0.397,0.238,1,10,FN1
0.001182158672081957,0.4882997789485881,0.333,0.212,1,10,HDGF
0.0011933651275834551,-0.5920147476691902,0.024,0.118,1,10,SPIB
0.0012021637261003298,-0.7600032527878143,0.071,0.182,1,10,HTRA4
0.0012175914528809364,-0.5820842214471438,0.032,0.13,1,10,NFAM1
0.001218217236446806,0.3212645829929852,0.429,0.294,1,10,GNAO1
0.001226606389624833,-0.5672091337957557,0.206,0.347,1,10,LOC100190986
0.00125107407471987,0.43433618576924604,0.317,0.2,1,10,GNS
0.0012565546705283338,-0.5927657732546705,0.032,0.128,1,10,BMS1
0.0012602947795923656,-0.535100989150574,0.016,0.105,1,10,GSTM3
0.0013008803015261154,0.4254906522722409,0.183,0.097,1,10,SELENOO
0.0013036726936835853,0.28617783356783644,0.151,0.073,1,10,ALG3
0.0013236642992603355,-0.6124425616702145,0.024,0.115,1,10,TRIM65
0.0013383649472541817,0.35866433887737936,0.167,0.084,1,10,AP4B1
0.001342585390838016,-0.4683240167394165,0.024,0.119,1,10,ABCA9
0.0013498352826085247,0.35583464201494236,0.111,0.048,1,10,STAMBPL1
0.0013501596137980674,0.3181837001520804,0.198,0.108,1,10,ZNF385A
0.0013948227872969253,0.46715839217775956,0.516,0.398,1,10,GRK2
0.0013970092243591622,0.33186890861534035,0.389,0.253,1,10,FCGRT
0.0013973833905174878,0.43057199993516426,0.183,0.098,1,10,IER3IP1
0.0014058106848608787,0.3366108001407344,0.508,0.368,1,10,TUBB2A
0.001413111091402354,-0.7006065308016587,0.04,0.137,1,10,CARMN
0.0014168411979198926,0.5297106633299933,0.492,0.382,1,10,GNB1
0.00143145314878765,0.4338460861280885,0.254,0.153,1,10,MARK3
0.0014326030133122356,0.3322262360262114,0.222,0.125,1,10,GPR171
0.0014382066686822524,0.7419523736690743,0.119,0.054,1,10,IGLL5
0.0014411109747357537,0.5076986978292288,0.365,0.249,1,10,PNPLA2
0.0014420084307994318,-0.720942446103685,0.063,0.167,1,10,HAUS2
0.001456451228770836,0.38372782192055005,0.127,0.059,1,10,CDK16
0.0015114782782803169,0.6173033330360818,0.262,0.162,1,10,AIP
0.0015664315558712653,-0.6357019965691115,0.048,0.146,1,10,XPNPEP3
0.0016190681463206095,0.3245222590881254,0.167,0.085,1,10,RBM12
0.00162854009409466,-0.7374960640545665,0.087,0.2,1,10,PLEKHA5
0.0016387587397331473,0.37545807515888985,0.675,0.569,1,10,CD44
0.0016536412004396193,-0.6327603266670379,0.048,0.146,1,10,SYK
0.0016676392879887679,0.35567098855806023,0.341,0.225,1,10,TXN
0.00168018647996703,-0.5523166325004378,0.024,0.114,1,10,FDPSP2
0.001707950126554976,0.34668257215779885,0.333,0.218,1,10,ARF3
0.0017084445320093105,-0.6214938674789605,0.048,0.148,1,10,CTBP2
0.0017178887653114363,0.355608931212912,0.135,0.064,1,10,ELMO2
0.0017284710622077464,-0.7937281277802686,0.048,0.145,1,10,APOL4
0.0017307702555670462,-0.7098752674111903,0.048,0.145,1,10,LPAL2
0.0017351033576132496,-0.6729737688964805,0.032,0.124,1,10,ZNF441
0.0017377370991354518,-1.0324654736916383,0.024,0.11,1,10,A2M
0.0017604199735135554,-0.6415840530101329,0.135,0.245,1,10,TYW3
0.0017803244951009407,-0.5848757238565718,0.024,0.111,1,10,SLC4A4
0.0017992777084514077,-0.43560206135409285,0.127,0.244,1,10,NFATC2IP
0.0018054501252437176,0.32030940009723374,0.325,0.203,1,10,RSU1
0.0018278527321922027,0.26804853690727304,0.214,0.118,1,10,ACSL5
0.0018450300483609677,0.41896320076209626,0.167,0.088,1,10,PUF60
0.0019042524431846963,0.3329071550882321,0.286,0.176,1,10,TRAF3IP3
0.001906406210645464,0.5897031462890447,0.31,0.204,1,10,MOB3A
0.0019227993409391146,0.3971825055871929,0.206,0.118,1,10,GTF2A2
0.0019312528048735828,0.3610479372253066,0.325,0.21,1,10,SNHG8
0.0019403034621788581,-0.6486971146644992,0.071,0.18,1,10,LOC100130451
0.0019451390744146936,-0.6245244358910432,0.048,0.142,1,10,USP14
0.0020848934516591706,-0.6247520425368107,0.222,0.343,1,10,IRF1
0.0020877403515182744,-0.572280392809007,0.048,0.144,1,10,EMC1
0.002126941764202288,0.5303583888079733,0.341,0.231,1,10,SRPRA
0.00213393275236277,-0.5673178667764571,0.024,0.11,1,10,NCMAP
0.002154545904995574,-0.6548682133630013,0.048,0.142,1,10,DIPK2B
0.002163112545478845,0.4918629106020541,0.246,0.151,1,10,MBTPS1
0.0022376552646275905,-0.6458422321080073,0.071,0.176,1,10,RBSN
0.0022759191179340292,0.30193334299246155,0.492,0.369,1,10,TUBA1B
0.002302617325623128,-0.6330780636752114,0.04,0.129,1,10,SLC31A1
0.002361542783841061,-0.5188684753838424,0.063,0.166,1,10,GJC1
0.0023725153721401043,0.5523795864731418,0.484,0.366,1,10,ANXA2
0.002400250398980921,-0.659071788144961,0.048,0.141,1,10,LRRC27
0.002414593449694607,-0.5422424505799994,0.444,0.557,1,10,MDM4
0.002434198681474374,0.5715203134095705,0.302,0.199,1,10,DNAJC8
0.0024633518480313456,0.6244492849236432,0.373,0.267,1,10,TRIM22
0.0024655470020768498,0.5318067635911696,0.286,0.186,1,10,GIGYF1
0.002496259912177035,0.34844155683946965,0.31,0.193,1,10,TIAL1
0.0025094981705204677,0.32536699269199154,0.365,0.248,1,10,GNG5
0.0025106014902555596,0.48608688535125477,0.397,0.286,1,10,SEMA4D
0.0025192699766965047,0.4670134227461109,0.349,0.236,1,10,BANF1
0.0025218721948729937,-0.4760209736116001,0.095,0.206,1,10,GATAD1
0.0025350662200661284,0.45649355937009717,0.365,0.253,1,10,DAD1
0.002574047220586166,-0.6474978143268029,0.079,0.183,1,10,FAM227A
0.0025951319572127722,-0.5536716391021279,0.357,0.469,1,10,CCNI
0.002598610394257208,0.392867211705098,0.484,0.348,1,10,SNHG6
0.002620693094663775,0.4092225363556583,0.365,0.261,1,10,TRAPPC1
0.0026220166646291976,0.41639956912331444,0.175,0.096,1,10,KIAA0040
0.00269423885860152,0.386470744547353,0.429,0.297,1,10,KLF13
0.002762042064376821,0.3482641540763871,0.214,0.123,1,10,SP140L
0.0027847198558180407,-0.38276338419980993,0.071,0.177,1,10,PRKY
0.00278957564487495,0.45798261597066237,0.468,0.355,1,10,COX6A1
0.0027901625773458583,-0.5920467839331907,0.056,0.147,1,10,LINC00294
0.002795603036135902,-0.5745827119850565,0.024,0.104,1,10,ARMC9
0.0028082118398830994,0.5186587175307524,0.159,0.085,1,10,PDE4DIP
0.0028147376224516765,-0.6385741834212634,0.032,0.118,1,10,ADGRG4
0.002824862302478542,-0.5948798210214907,0.032,0.118,1,10,MGC27345
0.0029349713208430828,0.4509534263373304,0.238,0.147,1,10,CPSF1
0.00295234509519048,-0.572670998435542,0.024,0.106,1,10,GRM6
0.0029929782462823178,0.6416240982745447,0.238,0.149,1,10,SNHG1
0.003028677967305091,0.27632713987528523,0.183,0.1,1,10,TSN
0.0030323325318352586,0.4823270796598882,0.429,0.318,1,10,TRMT112
0.003069004506429414,-0.5624326924696098,0.032,0.117,1,10,CLUAP1
0.003069226205869124,0.29897772847049464,0.294,0.179,1,10,HLA-DMA
0.0030746164861894295,-0.9479946360766773,0.127,0.227,1,10,ARRDC3-AS1
0.0031248316856639646,0.5535276200735808,0.492,0.397,1,10,KRTCAP2
0.003126315847134466,-0.5498758730144554,0.024,0.105,1,10,SHROOM4
0.0031264505203344216,0.2744403350129212,0.476,0.355,1,10,SRSF2
0.0032044700661016208,0.40103603525016085,0.167,0.09,1,10,RHOH
0.003204498545716694,-0.6338606204099636,0.127,0.231,1,10,ZNF106
0.00320914018496743,0.46310052279347214,0.206,0.121,1,10,PIP4K2B
0.003271695895470117,-0.570520087193525,0.079,0.181,1,10,LRRC58
0.003277100347546954,0.33252145952362877,0.714,0.647,1,10,JUND
0.003305547586149982,-0.5700620548462109,0.032,0.113,1,10,NICN1
0.003319722481005082,-0.5281197174607684,0.048,0.139,1,10,PLA2G12A
0.0033479493887181386,-0.9083013168514555,0.048,0.135,1,10,AIF1
0.0033798835043644224,-0.5594117916448493,0.032,0.114,1,10,SPTY2D1
0.003393108568192367,-0.6507526870990124,0.056,0.143,1,10,CD82
0.00341643979915268,0.32922143550767524,0.413,0.287,1,10,FMNL1
0.0034405658498582845,0.3358213838766388,0.111,0.052,1,10,MRPL10
0.0034434536308682135,0.35451038579355076,0.151,0.08,1,10,C5orf15
0.0034582474501589563,0.4515253239829812,0.222,0.131,1,10,PARP9
0.0035648482020513503,0.3826450467264553,0.167,0.09,1,10,TP53I11
0.0036081105216096746,0.4735161462660038,0.286,0.183,1,10,RBL2
0.003610144516394034,-0.6097996110297941,0.476,0.596,1,10,RNF213
0.0036570508554962257,-0.59993322360821,0.04,0.125,1,10,AP1S3
0.003708684292338744,0.36166613292428607,0.357,0.247,1,10,MIAT
0.003738251150257102,0.46925071360017323,0.183,0.102,1,10,APOBEC3H
0.0037398352944728566,0.5803724024248407,0.333,0.228,1,10,TARP
0.003746999539191565,-0.6537174756911209,0.135,0.238,1,10,NXPE3
0.0037601637110843125,0.4150392113903485,0.556,0.441,1,10,CAPZA1
0.003788939479134371,0.45028589572732813,0.143,0.074,1,10,IGSF8
0.0037922779629185103,-0.536485571236641,0.024,0.103,1,10,ANKLE1
0.0038237968585977367,0.48163470554265575,0.278,0.178,1,10,SAMD9L
0.003941061239525956,-0.6452981513416539,0.063,0.157,1,10,ZMYM5
0.003985290990862967,0.49182402234161027,0.222,0.133,1,10,SASH3
0.004075760426993876,0.47080159231264074,0.23,0.143,1,10,TAP2
0.004078153853809412,-0.4486567339137917,0.024,0.102,1,10,SHANK2-AS3
0.004092419675672069,0.3436428775022835,0.429,0.306,1,10,TMC8
0.004097571847863566,-0.7560468655087409,0.095,0.188,1,10,THEM4
0.004111846287153411,-0.5288967627439843,0.032,0.113,1,10,NOS1
0.004116431043747236,-0.5195664936275668,0.056,0.148,1,10,HIP1
0.004130574482601353,0.5779739449101116,0.262,0.169,1,10,SCAMP3
0.0041710070879570835,-0.4984182390962897,0.032,0.113,1,10,TTTY15
0.004173142672659887,0.8148597475179264,0.31,0.222,1,10,HLA-DRB5
0.0041818203529129655,-0.5612916773889043,0.063,0.154,1,10,TRMT10B
0.004196163254965872,-0.5805180109486165,0.056,0.143,1,10,DSTYK
0.00422578220240927,-0.44729847573718706,0.095,0.194,1,10,TOR1AIP2
0.004228905259819823,0.320411527724594,0.222,0.133,1,10,TRAT1
0.004230915725948343,-0.5251831904286208,0.056,0.146,1,10,NSL1
0.004236065221802904,0.5270790479874281,0.119,0.059,1,10,RELT
0.004259188216715566,0.426167096406906,0.421,0.315,1,10,PSME2
0.004298468419432791,0.35952246159720647,0.19,0.11,1,10,PFDN2
0.004334840725185049,0.36279590556505925,0.135,0.07,1,10,PPIF
0.004344244546798857,-0.548552908052115,0.063,0.155,1,10,NLRP12
0.004374338378025628,-0.5660240693610984,0.159,0.268,1,10,ZNF621
0.004434929035432354,0.2653080436008698,0.159,0.086,1,10,WWP2
0.00443771571791972,0.4114176358858901,0.159,0.087,1,10,EGLN1
0.004548482073336654,0.3580253739680227,0.214,0.128,1,10,PTPA
0.004595863181690231,0.3740182156725118,0.151,0.082,1,10,TACC3
0.00467939598001742,0.2507023305392846,0.206,0.119,1,10,N4BP1
0.004690706044578949,-0.5491289088507616,0.063,0.156,1,10,ATCAY
