p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
1.0482218106225078e-4,0.3333733978728337,0.231,0.034,1,Erythrocyte,RP9
1.0532107623613785e-4,0.6532438523242162,0.385,0.084,1,Erythrocyte,HSPB11
1.112435076336455e-4,-0.800658803767555,0.308,0.058,1,Erythrocyte,MGLL
1.1234071710253466e-4,-128.02600212933237,0.923,0.514,1,Erythrocyte,IFITM3
1.1587312690507802e-4,0.9964473926650732,0.231,0.035,1,Erythrocyte,PXDC1
1.1825294022628345e-4,0.37431317586993096,0.231,0.034,1,Erythrocyte,ZNF773
1.197043191758546e-4,-11.751371476873775,0.308,0.057,1,Erythrocyte,THBS2
1.240425822210112e-4,0.36272464786339054,0.308,0.057,1,Erythrocyte,KDM1A
1.2611633036029816e-4,0.28038631296711114,0.154,0.017,1,Erythrocyte,HIRA
1.2613604778300604e-4,-152.65737510596176,0.923,0.434,1,Erythrocyte,HSPB1
1.292631566030499e-4,-4.970981005671469,0.154,0.017,1,Erythrocyte,PCDH10
1.3580554714341385e-4,0.5699846782142142,0.154,0.017,1,Erythrocyte,KIAA1217
1.4197814611442423e-4,0.25315881436819515,0.154,0.017,1,Erythrocyte,ZNF35
1.4285903921105946e-4,0.2770140684772951,0.154,0.017,1,Erythrocyte,RPH3AL
1.4508362775310374e-4,-2.1219282492674756,0.154,0.017,1,Erythrocyte,ASPM
1.4802950664043467e-4,3.9805996501492498,0.231,0.036,1,Erythrocyte,ASAP2
1.4969389843217786e-4,1.2755871320894385,0.154,0.017,1,Erythrocyte,PITPNA-AS1
1.6096208420265275e-4,-6.348077899269416,0.231,0.036,1,Erythrocyte,ADAMTS1
1.616882820699829e-4,0.6415064811428076,0.154,0.017,1,Erythrocyte,KRT26
1.6251602799824654e-4,0.586815109249154,0.308,0.06,1,Erythrocyte,SRD5A3
1.6280364577300941e-4,0.33649505404929364,0.231,0.035,1,Erythrocyte,ATRN
1.6527298062955778e-4,-2.398134232922895,0.385,0.089,1,Erythrocyte,MSRB3
1.658417077572503e-4,0.6890328485738043,0.308,0.06,1,Erythrocyte,MOB2
1.663325788826745e-4,0.6955197597904125,0.385,0.088,1,Erythrocyte,INTS11
1.847309233195178e-4,0.29042229793573526,0.154,0.017,1,Erythrocyte,TP53AIP1
1.8748692122402474e-4,0.9251571070297633,0.308,0.062,1,Erythrocyte,MOK
1.881410036873325e-4,1.9303041378483707,0.385,0.089,1,Erythrocyte,GNL1
1.9502932401524873e-4,0.291551479085674,0.308,0.059,1,Erythrocyte,SIGLEC16
1.9640651363250428e-4,0.6504712914945742,0.308,0.061,1,Erythrocyte,GMPS
2.021806370403476e-4,-9.138912704408597,0.462,0.125,1,Erythrocyte,CAV1
2.0234419061496492e-4,0.25673305944646385,0.308,0.059,1,Erythrocyte,MTURN
2.0500658159734064e-4,0.2675113868353689,0.154,0.017,1,Erythrocyte,LOC642852
2.0502990067236304e-4,-1.0920720822981087,0.308,0.059,1,Erythrocyte,CETN2
2.099292116722365e-4,-0.34496665547773525,0.154,0.017,1,Erythrocyte,MET
2.2122809145767378e-4,0.5720086026894724,0.462,0.129,1,Erythrocyte,LPAR6
2.2903648993959398e-4,-37.77253324393297,0.231,0.036,1,Erythrocyte,VEGFA
2.4376077893703015e-4,0.2689552817977958,0.154,0.018,1,Erythrocyte,MMACHC
2.4696990998959647e-4,-1.2171967519924032,0.462,0.132,1,Erythrocyte,CRYBB2P1
2.4987430969196465e-4,0.3066322413525988,0.231,0.037,1,Erythrocyte,ZNF490
2.5167897977549394e-4,0.2710428830098477,0.154,0.018,1,Erythrocyte,EPN2
2.523902957011414e-4,0.6881101462284185,0.308,0.064,1,Erythrocyte,UBAC1
2.5402728970769033e-4,0.5947153483830043,0.308,0.062,1,Erythrocyte,MOB1B
2.6949205431173477e-4,0.39222896760720816,0.308,0.061,1,Erythrocyte,TMEM267
2.726781538615887e-4,0.706168264368942,0.154,0.019,1,Erythrocyte,STS
2.7498881771873473e-4,-8.243485874727952,0.154,0.019,1,Erythrocyte,ADGRL2
2.767836185153827e-4,1.0620238405392168,0.231,0.039,1,Erythrocyte,EPS8
3.0878782247454906e-4,-7.690759809873657,0.615,0.206,1,Erythrocyte,PTMS
3.146474426775078e-4,0.3437500271867858,0.231,0.038,1,Erythrocyte,DYM
0.00036759805822093406,0.2850261794876062,0.154,0.019,1,Erythrocyte,LOC284950
3.793908895178041e-4,1.299093695493808,0.154,0.019,1,Erythrocyte,PLEKHA4
3.821547143063533e-4,-2.083337026676568,0.308,0.064,1,Erythrocyte,FSCN1
3.8317109535933417e-4,0.25630309350022995,0.154,0.019,1,Erythrocyte,AVPI1
3.841092430084284e-4,0.4469720470296397,0.231,0.039,1,Erythrocyte,RBFOX2
3.8948129809343487e-4,1.0154481346441893,0.385,0.102,1,Erythrocyte,DPYD
4.045146801038046e-4,2.2728371373691454,0.308,0.07,1,Erythrocyte,SASH1
4.1004577883117316e-4,0.2892838747459848,0.231,0.039,1,Erythrocyte,HMGB3
4.1043357457437563e-4,-8.982479134003647,0.154,0.019,1,Erythrocyte,PCOLCE2
4.20025667207454e-4,-824.0686514215668,0.923,0.766,1,Erythrocyte,FTL
4.3355425325103234e-4,2.0209317774225473,0.385,0.1,1,Erythrocyte,ALAD
4.337718789491591e-4,0.3419927317177288,0.231,0.039,1,Erythrocyte,MVB12A
4.6309758541605443e-4,-0.6188849952196267,0.231,0.04,1,Erythrocyte,SNX33
4.732813579382354e-4,0.2756928768424688,0.154,0.019,1,Erythrocyte,HERC2P4
4.7839465697086095e-4,0.2556375492911121,0.154,0.019,1,Erythrocyte,PANX1
5.070953606097359e-4,-0.6663055913918026,0.385,0.094,1,Erythrocyte,SMARCD1
5.165487348493345e-4,0.36638312044771687,0.308,0.065,1,Erythrocyte,C15orf40
5.214699893985489e-4,0.9996802623036871,0.385,0.102,1,Erythrocyte,MRPL43
5.410291713886474e-4,-9.364447808342337,0.538,0.17,1,Erythrocyte,CD151
5.426696937724593e-4,0.8657241434615855,0.154,0.02,1,Erythrocyte,BCAR1
5.448681107644438e-4,0.41794403008682623,0.308,0.069,1,Erythrocyte,SLC29A1
5.50934317451824e-4,0.3257252684381343,0.231,0.04,1,Erythrocyte,FAM161A
5.516216621748096e-4,1.0698909433837218,0.231,0.042,1,Erythrocyte,EBF1
5.546431262446947e-4,-1.574020725546267,0.231,0.04,1,Erythrocyte,MECOM
5.646893515520822e-4,1.1366626596012186,0.154,0.02,1,Erythrocyte,GGT5
6.075009365451854e-4,-11.015378513971482,0.308,0.069,1,Erythrocyte,WWTR1
6.096317730947812e-4,-0.2580281896865242,0.231,0.04,1,Erythrocyte,PLXNA2
6.113465101175234e-4,0.8711104590734244,0.385,0.099,1,Erythrocyte,PIP5K1C
6.196419142319382e-4,0.5190695028998173,0.154,0.02,1,Erythrocyte,GSTA4
6.220501021444635e-4,0.5620535104572533,0.154,0.02,1,Erythrocyte,RASIP1
6.24976676002557e-4,0.29600381558066,0.231,0.041,1,Erythrocyte,LOC441666
6.303173097640915e-4,3.3549715767417356,0.231,0.043,1,Erythrocyte,TGFB1I1
6.444817131973902e-4,-2.8652389414384363,0.385,0.106,1,Erythrocyte,CEBPD
6.643354362179542e-4,0.29724751393473303,0.462,0.137,1,Erythrocyte,NSRP1
6.661407393309407e-4,2.3238098005468113,0.154,0.02,1,Erythrocyte,DAPK3
6.888254435665429e-4,0.2532917681094108,0.154,0.02,1,Erythrocyte,RRAGB
6.933187113201856e-4,0.27951816591479095,0.231,0.041,1,Erythrocyte,ZNF204P
7.117111173542536e-4,-0.8871328532445215,0.231,0.042,1,Erythrocyte,MYLK
7.160631930881389e-4,0.31276099375254324,0.231,0.042,1,Erythrocyte,CHST15
7.192440952782167e-4,0.6323316309240425,0.154,0.021,1,Erythrocyte,ADCY1
7.238390563649723e-4,0.4462856400873403,0.231,0.043,1,Erythrocyte,TSPAN4
7.265752184660009e-4,-28.77304507717847,0.385,0.106,1,Erythrocyte,PLIN2
7.356109015183579e-4,-33.31668532861879,0.308,0.073,1,Erythrocyte,COL15A1
7.566103009590793e-4,0.4092348675118299,0.385,0.101,1,Erythrocyte,GPLD1
7.815094142441756e-4,0.26848588559168196,0.154,0.02,1,Erythrocyte,ZFAT
8.082389211104803e-4,0.4869781763968576,0.154,0.021,1,Erythrocyte,SLC1A3
8.089642989830066e-4,0.3651371939686424,0.308,0.069,1,Erythrocyte,DNMBP-AS1
8.367068208322189e-4,1.2596283307066314,0.154,0.021,1,Erythrocyte,GATM
8.438408252935977e-4,0.6178263043978521,0.154,0.021,1,Erythrocyte,MYL6B
8.448665876846902e-4,0.6014380327989556,0.154,0.021,1,Erythrocyte,PRDM15
8.978186038251444e-4,0.29139397226927066,0.231,0.042,1,Erythrocyte,RBM15
9.000079737928072e-4,-4.186307656723556,0.385,0.102,1,Erythrocyte,TMEM176A
9.241575155840941e-4,-0.8745372222040728,0.385,0.107,1,Erythrocyte,MAFF
9.325583727130602e-4,1.285348715980669,0.154,0.021,1,Erythrocyte,MAP1LC3A
9.526843924260666e-4,2.585026247269091,0.154,0.022,1,Erythrocyte,FGD5
9.581674274054427e-4,0.26380588174962805,0.154,0.021,1,Erythrocyte,CIITA
9.582265704899103e-4,0.30289223782240654,0.308,0.07,1,Erythrocyte,NFYB
9.593376334618018e-4,-16.076124292812967,0.308,0.074,1,Erythrocyte,GPX3
9.651676771161141e-4,1.0948213337197257,0.462,0.151,1,Erythrocyte,MINDY2
9.731398880743462e-4,2.014884538586203,0.154,0.021,1,Erythrocyte,EFHD1
0.0010097641825658498,1.2196835806507293,0.154,0.022,1,Erythrocyte,FZD6
0.0010113897223607284,0.8781442841442757,0.385,0.108,1,Erythrocyte,IFNGR2
0.0010373212841970818,-244.28320122175757,0.692,0.288,1,Erythrocyte,CLU
0.0010374762672959242,-118.70123701495729,0.615,0.264,1,Erythrocyte,IFI6
0.0011045043134745615,-1.027283294530692,0.231,0.043,1,Erythrocyte,LAPTM4B
0.0011388992644726658,1.3931770822285554,0.231,0.046,1,Erythrocyte,ARMH3
0.0011441881448025501,0.33018570276741477,0.231,0.044,1,Erythrocyte,RPL26L1
0.0011452371856261491,3.5073900962463704,0.154,0.022,1,Erythrocyte,NCKIPSD
0.0011581170206214817,0.7471148155233294,0.308,0.075,1,Erythrocyte,TSTA3
0.0011721539346630002,0.5730169926013734,0.154,0.022,1,Erythrocyte,TBC1D8
0.0011759789568734787,-5.277183898720197,0.231,0.045,1,Erythrocyte,SYNPO2
0.0012000004133390872,-10.332706867238855,0.154,0.022,1,Erythrocyte,IFIT2
0.0012026245555496777,-19.633514583587065,0.385,0.114,1,Erythrocyte,CALD1
0.0012361420867762541,-3.798175169798765,0.385,0.105,1,Erythrocyte,TTYH3
0.0012405471172047314,-72.33797992408887,0.923,0.794,1,Erythrocyte,RAB12
0.001242199867309322,-0.29069143535361164,0.231,0.045,1,Erythrocyte,RAI14
0.0012575230632010063,-1.5414046863560156,0.231,0.045,1,Erythrocyte,TMEM47
0.0012678022275677413,0.3004233919151079,0.231,0.044,1,Erythrocyte,CRNKL1
0.0012719239785255144,-103.6906811859544,0.615,0.253,1,Erythrocyte,GSN
0.001296632365346056,0.6394546404324963,0.462,0.15,1,Erythrocyte,EMC1
0.0013028956974714882,-22.25921628496046,0.385,0.108,1,Erythrocyte,SERPING1
0.0013320523522922841,-31.942633732687653,0.769,0.403,1,Erythrocyte,GRN
0.0013783869251632467,0.4293348306684647,0.308,0.076,1,Erythrocyte,MED22
0.0013805219187740048,-0.9492026756665155,0.154,0.022,1,Erythrocyte,MRVI1
0.0013855080816986747,0.2776200931491881,0.231,0.045,1,Erythrocyte,GBA2
0.0013856476860028962,-8.750846702595599,0.231,0.044,1,Erythrocyte,OLFML2B
0.0014206557711308543,0.6699295083644996,0.308,0.076,1,Erythrocyte,SCAND1
0.0014475819705341655,1.2828472143441814,0.231,0.046,1,Erythrocyte,MCM4
0.0014489229140370273,0.2601147765346907,0.154,0.022,1,Erythrocyte,SH3TC1
0.0014901020096429389,-5.454357758776458,0.538,0.179,1,Erythrocyte,GSTO1
0.0015084206188333107,0.2658332719867891,0.231,0.046,1,Erythrocyte,TFPI
0.0015234123887548341,1.114612568236584,0.154,0.023,1,Erythrocyte,MKI67
0.001530943717428291,-21.107012311246955,0.462,0.144,1,Erythrocyte,MAFB
0.001536308430240645,0.30699238147466,0.231,0.045,1,Erythrocyte,PLAA
0.0015980786571336647,-0.5729068023775774,0.154,0.022,1,Erythrocyte,MCF2L
0.001636684801997931,0.2547463985163699,0.154,0.023,1,Erythrocyte,ANKRD20A12P
0.001660041588135846,0.7331520295718625,0.308,0.078,1,Erythrocyte,ITPRID2
0.001660820111659796,0.25511765563802347,0.538,0.191,1,Erythrocyte,PPP6C
0.0016652264182778313,0.8627542190970912,0.231,0.048,1,Erythrocyte,TMEM9
0.0016745692082813838,-31.06230915112121,0.769,0.404,1,Erythrocyte,CD63
0.0017127917786933888,-203.41831432928439,0.769,0.402,1,Erythrocyte,CST3
0.0017169354089074163,2.219262684875605,0.231,0.047,1,Erythrocyte,FH
0.0017370341376885584,-24.93743406521977,0.308,0.077,1,Erythrocyte,PRSS23
0.0017565093677815574,-7.109209453446386,0.615,0.226,1,Erythrocyte,PEA15
0.0018586323793618193,-1.2818696258132531,0.231,0.046,1,Erythrocyte,NPL
0.0018877824828584181,-3.249738516609174,0.154,0.023,1,Erythrocyte,ABI3BP
0.0019082756422074243,1.3437168328375408,0.462,0.155,1,Erythrocyte,LINC00346
0.0019784588052989597,0.5938590912125044,0.308,0.08,1,Erythrocyte,SNX18
0.001986500633128861,-6.0978151514101135,0.308,0.08,1,Erythrocyte,TBC1D10B
0.0019971471720749835,-12.504297247749543,0.538,0.193,1,Erythrocyte,TIMP2
0.002041745153494011,-0.8942660243618422,0.231,0.047,1,Erythrocyte,MALSU1
0.0020567031431045404,-86.89408784535738,0.231,0.048,1,Erythrocyte,HMOX1
0.0020622603240575683,0.9031627429192223,0.154,0.024,1,Erythrocyte,VENTX
0.002073776391046467,1.422653521264361,0.154,0.024,1,Erythrocyte,CSNK2A2
0.002146016768603209,-0.6306489834187303,0.231,0.051,1,Erythrocyte,CPNE2
0.0021500509626936463,2.2433004718180896,0.154,0.024,1,Erythrocyte,GAB1
0.0021710560237153294,0.4841957662219598,0.231,0.049,1,Erythrocyte,EXOC6
0.0022691946894088876,0.5661505845957504,0.308,0.079,1,Erythrocyte,FUCA2
0.002277731286510304,-59.43689223481526,0.154,0.581,1,Erythrocyte,IL32
0.0023650603143143844,0.2655576063918762,0.231,0.048,1,Erythrocyte,STON2
0.002381898741250328,0.2506532498103165,0.154,0.024,1,Erythrocyte,DCPS
0.002387507883718437,4.445818988017882,0.308,0.086,1,Erythrocyte,UACA
0.002528666688087997,-0.7762733544012557,0.308,0.081,1,Erythrocyte,RAB13
0.002566992284653643,0.5958424128841942,0.231,0.051,1,Erythrocyte,COPRS
0.002572477815199901,1.5213860395529604,0.462,0.153,1,Erythrocyte,COPS6
0.0026010416510667254,0.2647338396322886,0.154,0.024,1,Erythrocyte,NEK2
0.002608937018760443,0.6387412765550547,0.231,0.051,1,Erythrocyte,ZBTB16
0.002674063752986407,-0.5285801698677957,0.308,0.08,1,Erythrocyte,MTRF1L
0.0026901832950572105,0.2651817879973226,0.231,0.049,1,Erythrocyte,COG5
0.0027192035647789475,2.166171517280456,0.308,0.085,1,Erythrocyte,RNF138
0.00272665674629394,0.3336425824117175,0.308,0.081,1,Erythrocyte,PDCD7
0.002778995184240052,0.28142432457704436,0.231,0.049,1,Erythrocyte,PTPMT1
0.0027902552175039907,-18.633895643866573,0.308,0.082,1,Erythrocyte,NR2F2
0.0027927520999011814,0.6086790247925925,0.308,0.082,1,Erythrocyte,TOMM40
0.002829487116687967,-3.815934061048095,0.154,0.025,1,Erythrocyte,FMOD
0.0028335364025218433,0.9801904108145819,0.385,0.118,1,Erythrocyte,GGPS1
0.002930399792767507,-62.986205691998045,0.308,0.081,1,Erythrocyte,LGMN
0.0029481584340219752,-0.4563235426947071,0.462,0.148,1,Erythrocyte,PSMD1
0.003071549944762826,0.4721091644939365,0.308,0.082,1,Erythrocyte,PRPS1
0.003131946863628814,-25.914680836969488,0.231,0.052,1,Erythrocyte,IGFBP2
0.00321173814047294,0.5586951649961232,0.154,0.025,1,Erythrocyte,CEP152
0.003215514191483966,-1.7513770589200641,0.231,0.051,1,Erythrocyte,SERPINH1
0.0032557507625211556,-3.157691389167444,0.308,0.08,1,Erythrocyte,STAU2
0.003270581302727109,0.26296020873986825,0.154,0.025,1,Erythrocyte,WDR97
0.0032898653559766794,1.7580869590350732,0.154,0.026,1,Erythrocyte,PLAC9
0.0032940581031574764,-205.91470790379014,0.846,0.558,1,Erythrocyte,PSAP
0.0033173095530121053,0.5161974560015586,0.154,0.025,1,Erythrocyte,CNRIP1
0.0034239946779256306,-0.6881782534656011,0.692,0.323,1,Erythrocyte,CAST
0.003461848511014533,0.5914640019727645,0.154,0.026,1,Erythrocyte,LOC286359
0.003482396214910073,-10.557522022301512,0.462,0.164,1,Erythrocyte,CD9
0.0034883859549414272,0.42625409557935195,0.308,0.083,1,Erythrocyte,MAFG
0.0035765619445718645,-171.173548970516,0.769,0.502,1,Erythrocyte,CTSB
0.0036542554759334306,4.800264781505974,0.231,0.053,1,Erythrocyte,PSTPIP2
0.0036575310731396145,-4.001707052420355,0.154,0.026,1,Erythrocyte,ID4
0.003712531358476153,0.818767484110574,0.231,0.054,1,Erythrocyte,GCLC
0.0037183178308321263,0.3330191164124701,0.154,0.026,1,Erythrocyte,ARHGAP24
0.0037894286990178654,-53.60653643930441,0.538,0.205,1,Erythrocyte,CEL
0.0037933713161915094,-4.32533147173285,0.308,0.082,1,Erythrocyte,NPDC1
0.0038224511530933094,-1.0748868090343282,0.154,0.026,1,Erythrocyte,TNS2
0.0038425877611930224,-5.763808577784145,0.231,0.054,1,Erythrocyte,ITGB5
0.0038615661838025572,0.2930119565404115,0.231,0.051,1,Erythrocyte,TMEM168
0.004006268476237323,-344.3906005116134,0.846,0.497,1,Erythrocyte,IFI30
0.004010949584053883,-2.948783917341782,0.231,0.052,1,Erythrocyte,XIC
0.004018864557147859,-139.04561439137953,0.769,0.406,1,Erythrocyte,CTSD
0.004061584557464349,-3.1481785328626444,0.231,0.053,1,Erythrocyte,SLCO2B1
0.004167082214771662,0.4754526218447847,0.231,0.053,1,Erythrocyte,NANS
0.004218574740807427,0.5654111644772946,0.154,0.027,1,Erythrocyte,PLAGL2
0.004249185802341867,-34.959006707236156,0.385,0.119,1,Erythrocyte,VWF
0.0042532125927154454,0.6984519907628144,0.231,0.055,1,Erythrocyte,DIMT1
0.004355422590588937,-2.864779052033388,0.231,0.054,1,Erythrocyte,GUCY1A1
0.004419915341247139,-6.34759307704504,0.231,0.053,1,Erythrocyte,LIMCH1
0.004421477117756698,2.124841885973154,0.385,0.125,1,Erythrocyte,TRMT9B
0.0045135785311626936,0.8765427351961312,0.538,0.268,1,Erythrocyte,TM9SF3
0.004518797078827262,0.4382255139160812,0.231,0.054,1,Erythrocyte,RNF217-AS1
0.004523770341223322,0.40780372907162143,0.308,0.086,1,Erythrocyte,PWP1
0.004561676621044773,-1.5918999525308781,0.385,0.122,1,Erythrocyte,VAMP3
0.004595035635602787,-1.7375733231581916,0.231,0.054,1,Erythrocyte,RCAN1
0.004653280840767775,-1.6102849669677277,0.231,0.053,1,Erythrocyte,LAMB2
0.004712831150662314,-42.61823201382304,0.231,0.053,1,Erythrocyte,COL4A1
0.004827990046866613,0.6319364503961229,0.231,0.056,1,Erythrocyte,EDEM2
0.004831789168089756,0.6347645187775304,0.231,0.055,1,Erythrocyte,SHCBP1
0.004866288000078347,0.25240368773202976,0.154,0.027,1,Erythrocyte,TGDS
0.004909035238323292,0.36414536820534027,0.308,0.087,1,Erythrocyte,PEF1
0.004934727937834957,5.210890706899396,0.385,0.124,1,Erythrocyte,MYO1C
0.004939910339022572,-1.7091460557919043,0.462,0.169,1,Erythrocyte,RNF13
0.004983474414708285,-15.054702294914621,0.385,0.119,1,Erythrocyte,ITGAX
0.005056023849528532,-4.316153466667274,0.462,0.182,1,Erythrocyte,TCF4
0.005066203977732901,0.33174120517900363,0.308,0.086,1,Erythrocyte,DSN1
0.005067896912000615,-4.055713337456414,0.308,0.088,1,Erythrocyte,TBC1D20
0.005092099198663331,-4.813088529921719,0.462,0.163,1,Erythrocyte,MRPL36
0.005105415919919233,-6.524021354780407,0.308,0.092,1,Erythrocyte,FAM198B
0.005105547567284202,-2.1914868045212135,0.385,0.121,1,Erythrocyte,ABCA9
0.005161924015543741,0.27702946588800326,0.385,0.125,1,Erythrocyte,SMS
0.0052107917365406264,-4.645932351781061,0.154,0.027,1,Erythrocyte,TREM2
0.005230986543565531,-1.369861387888045,0.231,0.053,1,Erythrocyte,ATF5
0.005242844643222094,1.319597095318691,0.308,0.092,1,Erythrocyte,ADGRE2
0.005243483172769572,0.5199336604282527,0.154,0.027,1,Erythrocyte,ECM2
0.005245834678701067,-21.224324752951617,0.231,0.055,1,Erythrocyte,CXCL12
0.005260923463375312,1.207458048619424,0.308,0.095,1,Erythrocyte,TRIM8
0.005277072705105637,-14.49848514917818,0.462,0.169,1,Erythrocyte,SERPINA1
0.0053241842939066725,-2.997279096876438,0.462,0.177,1,Erythrocyte,MRFAP1
0.005375270749287341,-11.787493692230447,0.231,0.057,1,Erythrocyte,LHFPL6
0.0054227633021926595,0.9292577333851897,0.692,0.345,1,Erythrocyte,C4orf3
0.005423405868120248,-0.27148014431648737,0.231,0.055,1,Erythrocyte,TLR2
0.005524124668168075,-18.70539503771581,0.154,0.027,1,Erythrocyte,DNASE1L3
0.005541143239419311,-4.333165207617698,0.154,0.028,1,Erythrocyte,CD200
0.005646489309480713,-52.22933422025104,0.769,0.371,1,Erythrocyte,FCER1G
0.005657021023935538,-14.491901144437442,0.308,0.093,1,Erythrocyte,TPM1
0.0057222681930376145,-2.8338975324184807,0.462,0.16,1,Erythrocyte,COPZ1
0.005752961753431468,1.2400325344048988,0.154,0.028,1,Erythrocyte,MRPL2
0.00576272193618854,-1.8852988196168434,0.231,0.057,1,Erythrocyte,PBX1
0.005788130294082586,0.6482969880740875,0.154,0.028,1,Erythrocyte,PRRX1
0.0059772173918817085,-17.51733711416191,0.154,0.557,1,Erythrocyte,CD3E
0.0060099871680221436,0.2666063143054133,0.154,0.028,1,Erythrocyte,PTK6
0.006085854413279816,0.5586933475821686,0.231,0.056,1,Erythrocyte,WDR13
0.0061173449365107945,-31.511904834365176,0.385,0.129,1,Erythrocyte,IGFBP4
0.0061249544225186305,-0.41754946547263716,0.231,0.055,1,Erythrocyte,FAM114A1
0.006163191813114383,-1.2690689540315234,0.462,0.182,1,Erythrocyte,NFAT5
0.006164868837602669,-1.8790505439420944,0.692,0.363,1,Erythrocyte,CRTAP
0.006176928251885769,4.6845445310564955,0.231,0.059,1,Erythrocyte,BAG5
0.006215504970747763,-7.301599369040109,0.154,0.028,1,Erythrocyte,FMO2
0.006295056615002109,-9.06872302956851,0.462,0.172,1,Erythrocyte,VMP1
0.006380746436527148,0.9358848950609849,0.231,0.057,1,Erythrocyte,EHD4
0.006381890264003997,0.841164316833831,0.154,0.029,1,Erythrocyte,GOLIM4
0.006383038313978522,-20.593377722109864,0.308,0.094,1,Erythrocyte,CD163
0.006496396321042037,-0.9067646566452771,0.308,0.087,1,Erythrocyte,SLC43A3
0.0065216591035806,-21.45949538466829,0.308,0.094,1,Erythrocyte,CD300E
0.00657707343688569,-162.42290525514633,0.231,0.056,1,Erythrocyte,CHI3L1
0.006626368139654779,0.31743971382882097,0.231,0.056,1,Erythrocyte,APOC1P1
0.0066477759808462695,-0.32732401295563995,0.462,0.163,1,Erythrocyte,TMEM35B
0.006652559585065692,0.31820839695241354,0.231,0.056,1,Erythrocyte,NCRUPAR
0.006653709619270306,-21.104977280054655,0.077,0.451,1,Erythrocyte,CD2
0.006658047948402886,0.30744938309842756,0.154,0.029,1,Erythrocyte,BBS1
0.0067314266411459215,0.3621647851020099,0.308,0.091,1,Erythrocyte,MMGT1
0.006760422036230893,0.5306746723203228,0.308,0.091,1,Erythrocyte,LSM1
0.006815812021009714,2.2609318993687624,0.154,0.029,1,Erythrocyte,SSX2IP
0.006828113749320658,-14.36135436707335,0.231,0.057,1,Erythrocyte,EGFL7
0.006851352016397278,0.5723396634623636,0.154,0.029,1,Erythrocyte,DOP1A
0.006877147982114905,2.4260895750741183,0.308,0.099,1,Erythrocyte,MEF2C
0.006880973036479055,2.284544053099209,0.538,0.258,1,Erythrocyte,FKBP8
