p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
5.583693281868484e-4,-0.6320129842099177,0,0.196,1,6,Fdx1
5.676473800984238e-4,-0.41495118269066805,0.02,0.234,1,6,Glrx5
5.677655055616122e-4,-0.6487396430237925,0,0.195,1,6,Arhgef17
5.677655088713266e-4,-1.0474215355326268,0,0.195,1,6,Plvap
5.710103965181946e-4,-0.5335351776607149,0.04,0.265,1,6,Atp6v1a
5.748148329238634e-4,-1.55538436622594,0.04,0.259,1,6,Thbs1
5.773133575140371e-4,-0.6899645812250644,0,0.195,1,6,Fzd1
5.773133608769801e-4,-0.7472057566566689,0,0.195,1,6,Aoc3
5.811989866699347e-4,-0.5410844870727278,0.04,0.267,1,6,Dpy30
5.870152026592565e-4,-0.620196102645986,0,0.194,1,6,Rit1
5.895232220372691e-4,-0.6047905299181815,0.1,0.365,1,6,Rab11a
5.913211650345223e-4,-0.5577653329864352,0.32,0.682,1,6,Son
5.990442567014555e-4,-0.5426179777069948,0.1,0.368,1,6,Ssr3
6.06890601759686e-4,-0.6444713766168367,0,0.193,1,6,Kank2
6.074439661477915e-4,-0.4074379706965533,0.12,0.403,1,6,9530068E07Rik
6.086082788557477e-4,-0.6205737159662048,0.02,0.23,1,6,Dnajc1
6.156207254326111e-4,-0.5696549652519537,0.04,0.266,1,6,Stat3
6.274111154062628e-4,-0.6491827584376911,0,0.193,1,6,Casp12
6.349811022341405e-4,-0.6897835231064016,0.18,0.465,1,6,Lrrfip1
6.354391710776387e-4,-0.6368796223424172,0.02,0.227,1,6,Hibadh
6.379195409058605e-4,-0.7603869509450499,0,0.192,1,6,Thsd4
6.48596777442284e-4,-0.6078415832397212,0,0.192,1,6,Cyhr1
6.506854012385562e-4,-0.684679060753638,0.1,0.351,1,6,Gabarapl1
6.515279961822641e-4,-0.5570677396024797,0.02,0.23,1,6,Atxn10
6.58738602093358e-4,-0.3187326267730064,0.28,0.629,1,6,Ndufv3
6.591864785167998e-4,-0.43679216707506974,0.08,0.332,1,6,Golgb1
6.594454730635554e-4,-0.7121992803507549,0,0.191,1,6,Cd59a
6.594455112570453e-4,-0.6502426360989835,0,0.191,1,6,Mpv17
6.594455112570453e-4,-0.6833153634498754,0,0.191,1,6,Gucy1b3
6.594455265344418e-4,-0.6197714757549646,0,0.191,1,6,Jam3
6.720120728926583e-4,-0.3246647331318736,0.08,0.328,1,6,Napa
6.816678645710695e-4,-0.6172204193155328,0,0.19,1,6,Bod1l
6.816678685134829e-4,-0.6572289841054021,0,0.19,1,6,2900026A02Rik
6.816678842831358e-4,-0.6535073741354994,0,0.19,1,6,Bmpr2
6.816678842831358e-4,-1.0327446735081933,0,0.19,1,6,Col8a1
6.831300527077878e-4,-0.421230868035837,0.16,0.467,1,6,Ccnd2
6.838624358955975e-4,-0.5248422111912028,0.02,0.229,1,6,Sptan1
6.909609842263e-4,-0.7032828642961148,0.04,0.256,1,6,Ski
6.930469369565451e-4,-0.6363614224555845,0,0.19,1,6,Arhgef12
6.951172158484022e-4,-0.6499714382011769,0.04,0.258,1,6,Dynll2
6.959111065535678e-4,-0.26553397528132056,0.02,0.229,1,6,Pcmtd1
7.011897124242437e-4,1.0727466879213703,0.58,0.526,1,6,Cox5a
7.028666025087108e-4,-0.2550860360094934,0.06,0.302,1,6,Sdf2
7.046081959844714e-4,-0.6809215181273746,0,0.19,1,6,Phldb2
7.04608220400128e-4,-1.2705631035504474,0,0.19,1,6,Ly6c1
7.046082244694042e-4,-0.5913498641152082,0,0.19,1,6,Cxx1b
7.046082326079557e-4,-0.7099578259167301,0,0.19,1,6,Nrtn
7.096788143869246e-4,-0.4850810432241768,0.02,0.228,1,6,Strn3
7.096991171804822e-4,-0.5671327491857913,0.02,0.227,1,6,Hspb8
7.143445342150304e-4,-0.570196387811669,0.04,0.262,1,6,Itgav
7.163545236441303e-4,-0.6690171975320416,0,0.189,1,6,Nnmt
7.246056505416113e-4,-0.6050863595252856,0.04,0.261,1,6,Ier3
7.281657454398946e-4,-0.4945264974022422,0.02,0.227,1,6,Dnajc10
7.282887477757294e-4,-0.6955825224799295,0,0.189,1,6,Tgfb2
7.35044744771814e-4,-0.5574368264111575,0.28,0.605,1,6,Tmem59
7.366717111993101e-4,0.9937464020090805,0.66,0.6,1,6,S100a4
7.394732352633465e-4,-0.5974702317419363,0.02,0.226,1,6,Itpripl2
7.404136903073104e-4,-0.9379702064659362,0,0.188,1,6,Col14a1
7.527323288065193e-4,-0.5949585915055446,0,0.188,1,6,Ube2g2
7.547274482219001e-4,-0.4229782368631326,0.04,0.264,1,6,Mgat2
7.552145326509709e-4,-0.6622057002300814,0.06,0.288,1,6,Apoa1bp
7.597963093419115e-4,-0.6912766868215662,0.02,0.222,1,6,Hsph1
7.652476080733963e-4,-0.5787739125625982,0,0.188,1,6,Erlec1
7.662719365774808e-4,-0.5832573819877537,0.02,0.223,1,6,Tmem242
7.67300463494281e-4,-0.5368713813759878,0.02,0.226,1,6,Ptpra
7.766181374124691e-4,-0.465063068086206,0.22,0.535,1,6,Rab2a
7.779625419553757e-4,-0.6391038993250465,0,0.187,1,6,Plin4
7.779625419553757e-4,-0.7097959673915029,0,0.187,1,6,Nr2f2
7.806788817382606e-4,-0.42017817447300376,0.22,0.526,1,6,Tmem50a
7.908801842293015e-4,-0.6261319052619907,0,0.187,1,6,Atp6v1h
7.908801842293015e-4,-0.9820335821378094,0,0.187,1,6,Aspn
7.912371274609492e-4,-0.3020251855367462,0.1,0.364,1,6,Klf13
7.960963863386474e-4,-0.6601235129652903,0.04,0.255,1,6,Plbd2
8.026168752580262e-4,-0.43141748742864977,0.04,0.262,1,6,Mff
8.099430377245116e-4,0.56021372250513,0.78,0.8,1,6,Shfm1
8.189790476639276e-4,-0.30005228017806906,0.08,0.333,1,6,Arl3
8.281126011780526e-4,-0.5359820993526601,0.04,0.258,1,6,Aig1
8.306778305005554e-4,-0.4241152400153593,0.06,0.297,1,6,BC005537
8.30880570543651e-4,-0.6552441381972164,0,0.185,1,6,Ctsf
8.308805800729059e-4,-0.6961874383224073,0,0.185,1,6,Perp
8.323495128501755e-4,-0.489527176138587,0.06,0.292,1,6,Ginm1
8.551398336456166e-4,-0.28672930990192846,0.08,0.328,1,6,Sec13
8.632430770695258e-4,-0.4384777102931844,0.08,0.321,1,6,Hdgf
8.683593754199026e-4,-0.4709815257010954,0.08,0.327,1,6,Ddrgk1
8.728196237799299e-4,-0.6943592427631616,0,0.184,1,6,Tcn2
8.728196337690634e-4,-0.697284154823121,0,0.184,1,6,Kcnab1
8.728208340982624e-4,-0.3751634833559031,0.02,0.223,1,6,Zfr
8.835475949888831e-4,-0.5297972164981231,0.02,0.222,1,6,Pja2
8.872456115934005e-4,-0.7119718303522138,0,0.184,1,6,Sun2
9.019003606896507e-4,-0.664975013887647,0,0.183,1,6,Srpk1
9.070358099566246e-4,-0.627450103449445,0.04,0.253,1,6,Smap1
9.100556956283803e-4,-0.4483006617509072,0.02,0.222,1,6,Vamp2
9.256409560796595e-4,-0.5237302152259242,0.36,0.699,1,6,Sep15
9.275881769810828e-4,-0.49987131413422226,0.04,0.257,1,6,Ube3a
9.339846154499454e-4,0.7391247598967885,0.7,0.691,1,6,Usmg5
9.34404599117962e-4,-0.5119030346241925,0.02,0.221,1,6,Pdcd6ip
9.380010100616873e-4,-0.2875774387508263,0.16,0.457,1,6,Ypel3
9.462323969397771e-4,-0.37568269646787833,0.16,0.456,1,6,Esd
9.481466924011283e-4,-0.42882382080002523,0.18,0.482,1,6,Canx
9.483146119682912e-4,-0.6031247844024106,0.02,0.218,1,6,Ash1l
9.628778286176543e-4,-0.5981133761877895,0,0.182,1,6,Lmbrd1
9.628778395912771e-4,-0.5808248867820661,0,0.182,1,6,Ormdl3
9.628778560517108e-4,-0.606591711195349,0,0.182,1,6,Ube2h
9.628778615385212e-4,-0.6078601170194089,0,0.182,1,6,Ccs
9.628778670253305e-4,-0.6423244314211728,0,0.182,1,6,Asap2
9.643464712813844e-4,-0.495601108495659,0.02,0.22,1,6,Smarca2
9.787298871856622e-4,-0.5658887883037169,0,0.181,1,6,Ergic1
9.864867715173573e-4,-0.643612232673323,0.02,0.217,1,6,Tnrc6c
9.879827265360508e-4,-0.5105451899578228,0.2,0.495,1,6,Lamp2
9.931842201262846e-4,-0.35428835566637434,0.02,0.22,1,6,Sfxn3
0.0010111891395477848,-0.6037069749583565,0,0.18,1,6,Arhgef25
0.0010111891682981827,-1.1486996235709064,0,0.18,1,6,C4b
0.0010137583318532881,-0.6375981757044986,0.04,0.252,1,6,Arl4a
0.0010278040268493537,-0.6330802426762067,0,0.18,1,6,Rbpms2
0.0010280041848569003,-0.43271436569625044,0.14,0.409,1,6,1110008F13Rik
0.0010289478811030934,-0.5314667823782318,0.02,0.218,1,6,Nfat5
0.0010320400207205894,0.7171228990007632,0.14,0.045,1,6,Tmem173
0.0010446809041060713,-0.6492347542971582,0,0.179,1,6,Ntrk3
0.0010564079283318913,-0.40510864807026964,0.04,0.255,1,6,Hint2
0.0010573272254957946,-0.5386695470278604,0.02,0.217,1,6,Ndufa9
0.0010587397473572845,-0.5388786971190463,0.06,0.286,1,6,Fam129a
0.0010613517203624156,-1.1580128331102535,0.04,0.245,1,6,Igfbp4
0.001061823819063966,-0.652839919165436,0,0.179,1,6,Phip
0.0010618238311148767,-0.5763419261079984,0,0.179,1,6,Clcn4
0.0010618238431657897,-0.6513613381279363,0,0.179,1,6,Pdgfd
0.001061823849191245,-0.6124168281614438,0,0.179,1,6,Snta1
0.001066551057614409,-0.2695289314459093,0.18,0.487,1,6,Srrm2
0.0010713878212207184,-3.8826793775665838,0.66,0.699,1,6,Spp1
0.0010792367049050917,-0.5866214798769623,0,0.179,1,6,Akt1s1
0.001085329530775262,-0.6342274317053573,0.04,0.249,1,6,Hist1h1c
0.0010938152057225607,0.7176907739712268,0.76,0.756,1,6,Rpl36al
0.0010962217184533258,-0.38227462076984836,0.02,0.217,1,6,Yaf2
0.0010984354553752278,-0.6316539556826432,0.04,0.247,1,6,Cbx1
0.0011082796718310944,-0.5915593094914701,0.02,0.214,1,6,Hadhb
0.0011106928418660783,-0.3926743975425643,0.12,0.387,1,6,1810058I24Rik
0.0011147036540915369,0.7889854699994181,0.12,0.035,1,6,Fyn
0.0011148889926162057,-0.6313317972554539,0,0.178,1,6,Furin
0.0011159729553863686,-0.5633268154086489,0.1,0.345,1,6,Eif4ebp1
0.001135909790663643,-0.4480137798345556,0.92,0.98,1,6,mt-Co2
0.0011362803006292235,-0.48506346728939626,0.06,0.284,1,6,Gm4950
0.0011458679897850047,-0.3754576017853988,0.1,0.351,1,6,Pnkd
0.0011498992792467648,0.6882302321312319,0.74,0.794,1,6,Rpl30
0.0011516710211623728,-0.6226568369902358,0,0.177,1,6,Irf2bpl
0.001152944359138277,-0.44580943855545263,0.1,0.343,1,6,Eif1b
0.0011697468955348034,-0.5212921588968333,0.08,0.315,1,6,Tmem147
0.001170496400944589,-0.6194576437053982,0,0.176,1,6,Pde4dip
0.0011704964472474383,-0.5805315739279006,0,0.176,1,6,Fads3
0.0011774435752989673,-0.3888957427912186,0.06,0.28,1,6,Mbd3
0.0011864845650737046,-0.3595883615052897,0.22,0.528,1,6,Iscu
0.0011896172006066641,-0.7405416497846659,0,0.176,1,6,Slc7a2
0.0011896172274791918,-0.5695480076709344,0,0.176,1,6,Scaf11
0.001189617234197325,-0.5810445746581653,0,0.176,1,6,Pla2g4a
0.0011896172543517213,-0.6724425032391721,0,0.176,1,6,Inhba
0.0011951387644434988,-0.6060208758257649,0.02,0.212,1,6,Sh3pxd2a
0.0012005408571099329,-0.6335472651288176,0.04,0.248,1,6,Bmyc
0.0012067942299538793,-0.5455469462030437,0.02,0.214,1,6,Ddr2
0.0012090378978346795,-0.49724853212680864,0,0.176,1,6,Nutf2
0.001209459052548269,-0.3452522838810116,0.02,0.215,1,6,Ext1
0.0012105785999847545,-0.5812201782586193,0.1,0.34,1,6,Hnrnph1
0.0012149033527793392,-0.3444776239349424,0.06,0.285,1,6,Tomm6
0.0012163904420172836,-0.583669054998557,0.1,0.348,1,6,Filip1l
0.0012170236606844262,-0.4620067394439993,0.28,0.605,1,6,Ndufa11
0.001225814181276908,0.9397362412635881,0.12,0.035,1,6,Mndal
0.0012287629187134582,-0.6092875838032842,0,0.175,1,6,Pigk
0.001234306511234334,0.47683384617724367,0.12,0.035,1,6,AI662270
0.0012371561126639245,-0.4228750059109169,0.04,0.25,1,6,Scpep1
0.0012403945036252185,-0.3489496062247972,0.24,0.563,1,6,Rheb
0.0012469055267737836,-0.5194679554060337,0.04,0.246,1,6,Yipf5
0.0012487968617508377,-0.5434825391187361,0,0.175,1,6,Pten
0.0012487968899022749,-0.5393168570006266,0,0.175,1,6,Actr1b
0.0012487968969401323,-0.5997899161859652,0,0.175,1,6,Prrc2b
0.0012606712892318836,-0.41374253003539063,0.14,0.408,1,6,Metap2
0.001269144464482552,-0.579192405278294,0,0.174,1,6,Aldh7a1
0.0012691444787778464,-0.6159166712447027,0,0.174,1,6,H1f0
0.0012691444787778464,-1.2378858616565405,0,0.174,1,6,Sfrp4
0.00128196273990454,-0.6151002317985499,0.02,0.21,1,6,Ube2w
0.001289668099430998,-0.40112843277427945,0.06,0.284,1,6,Ppp1cc
0.0012898103486945168,-0.5740171244855434,0,0.174,1,6,Epn2
0.0012898103704717567,-0.6352528917710961,0,0.174,1,6,Cyth3
0.001308930340449383,-0.5214433638872326,0.14,0.404,1,6,Lamtor4
0.0013139025227206587,-0.34254673766162713,0.1,0.349,1,6,Chmp5
0.001318658671750114,-0.6149464096884778,0.04,0.244,1,6,Grina
0.0013235418944766305,-0.6057455790776339,0.04,0.242,1,6,Fam129b
0.001325228847463858,-0.3889420918591306,0.04,0.247,1,6,Stk38l
0.0013349908033467794,-0.5673240868119289,0.02,0.21,1,6,Cops7a
0.001353766026778992,-0.558392553225914,0,0.173,1,6,C330006A16Rik
0.0013537660343824773,-0.5913496137023415,0,0.173,1,6,Dtx3
0.0013588622799262124,-0.361797987027019,0.04,0.248,1,6,Tcea1
0.0013697937157160069,0.8305172587078666,0.14,0.046,1,6,Pirb
0.0013743732249379356,-0.3731507128564199,0.08,0.314,1,6,Dctn2
0.0013750608814637906,-0.4632695026849088,0.02,0.211,1,6,Paics
0.0013757536669489667,-0.530343046562515,0,0.172,1,6,Rragc
0.0013789618880817036,-0.5801342313126386,0.02,0.208,1,6,Eif3b
0.0013902207669549372,-0.5847078979997415,0.02,0.21,1,6,Gxylt2
0.0013908934983387423,-0.3499467214757785,0.04,0.245,1,6,Dnlz
0.0013980842247621143,-0.5930402765337817,0,0.172,1,6,Ak3
0.001415079502073552,-0.5241695255502629,0.02,0.209,1,6,Hadh
0.0014191042303510247,-0.5674067016850967,0.08,0.307,1,6,Tcf4
0.0014207627972201043,-0.5715840277231351,0,0.171,1,6,Fopnl
0.0014258355443080907,-0.45776310229753536,0.16,0.431,1,6,Mtdh
0.001443489866488902,-0.41878267129042246,0.08,0.312,1,6,Sumo3
0.0014455435861276899,-0.4408905776035638,0.02,0.21,1,6,Adh5
0.0014491048056844982,-0.4897517074576362,0.14,0.403,1,6,Sdhb
0.0014496501852604485,-0.6395031013168477,0.24,0.524,1,6,Hexa
0.0014501970370692776,-0.4250122379578479,0.08,0.312,1,6,Pdcd10
0.001462709520466993,-0.4809966683358989,0.02,0.209,1,6,Sec24d
0.0014671850617125998,-0.6404927967287316,0,0.171,1,6,F2r
0.0014671850699252754,-0.5630328182695776,0,0.171,1,6,Ptpn11
0.0014671851356266958,-0.5511206132478296,0,0.171,1,6,Fbxo9
0.0014862373796627843,-0.504026784812306,0.02,0.208,1,6,Dhx15
0.0014909394283341478,-0.5731943741942753,0,0.17,1,6,Tcf7l2
0.0015150631320533714,-0.7537860722859582,0,0.17,1,6,Hbegf
0.0015220592587380912,-0.5495205855108409,0.02,0.205,1,6,Actr10
0.0015258032431104604,-0.5154155183730788,0.06,0.276,1,6,Etfa
0.0015322077341136493,-0.5676737568030619,0.06,0.273,1,6,Fkbp3
0.0015379766272794171,-0.4202228132937097,0.12,0.372,1,6,Churc1
0.0015395615953805112,-0.5586530229643752,0,0.169,1,6,Ghr
0.001539561629782245,-0.5526753060009308,0,0.169,1,6,Dlc1
0.0015395616641839798,-0.560906639980912,0,0.169,1,6,Gm15417
0.0015395616985857132,-0.5629622461388726,0,0.169,1,6,Pde1a
0.0015395690899142759,-0.36836941840764637,0.06,0.277,1,6,Unc50
0.0015405684309443034,-0.5009994497566902,0.02,0.207,1,6,Mcee
0.001562601538442272,-0.3015814750777419,0.02,0.208,1,6,Acbd6
0.001565035496851096,-0.4781967673349068,0.02,0.207,1,6,Smpd1
0.001571628745482977,-0.4655687216649018,0.08,0.307,1,6,Mrpl51
0.0015732692495425973,-0.4889606170558898,0.04,0.24,1,6,Mpnd
0.0015962469595804751,-0.538344009699343,0.02,0.206,1,6,Klc1
0.0016045780476171083,-0.5430695397086968,0.02,0.206,1,6,P4ha1
0.0016075200495392766,-0.6295444984635391,0.02,0.206,1,6,Sdc3
0.0016078255652684657,-0.3741047597031357,0.08,0.309,1,6,Gng12
0.001625032240371018,-0.4147464650656578,0.1,0.338,1,6,Spop
0.0016250343327422665,-0.7090360626365922,0.14,0.385,1,6,1110008P14Rik
0.0016447472568556446,-0.38548582340259585,0.08,0.308,1,6,Mrps36
0.0016602428531224058,-0.3738294312530332,0.02,0.206,1,6,Smim15
0.001664229440475731,-0.3462844263983986,0.28,0.626,1,6,Park7
0.0016678762738322815,-0.5431126816417322,0,0.167,1,6,Mid1ip1
0.0016678763016906692,-0.5677042303881504,0,0.167,1,6,Zcchc24
0.001672478931719711,-0.6232865769202828,0.02,0.202,1,6,Hipk1
0.0016810712570027792,-0.33043153914013423,0.04,0.243,1,6,Nr3c1
0.0016845753793167842,-0.34471524228140193,0.08,0.308,1,6,Nisch
0.001694744459698921,-0.6883467099980406,0,0.167,1,6,Ntf3
0.0016947444879872426,-0.5526545797361176,0,0.167,1,6,Eci1
0.0017037668890812685,-0.34377522195649024,0.06,0.278,1,6,Ube2e3
0.001712082794534935,-0.3387044890313201,0.02,0.205,1,6,Snapin
0.0017278436088918612,0.7174608141355883,0.14,0.047,1,6,Gng2
0.0017307662083881417,-0.2551476502674277,0.06,0.274,1,6,Acp1
0.0017382890317018526,-0.3282993742002537,0.04,0.239,1,6,Btf3l4
0.0017394037500097395,-0.6099729792673514,0.02,0.201,1,6,Speg
0.0017420165608906294,-0.5062580363597292,0.02,0.204,1,6,Dpm2
0.0017496117938666151,-0.47655868326674933,0.16,0.428,1,6,Atp6ap1
0.0017497343972072124,-0.5967242582031489,0,0.166,1,6,Plac9b
0.0017539998829950762,-0.4561932401977049,0.04,0.238,1,6,Commd6
0.0017778685599705668,-0.5309357982602078,0,0.165,1,6,Sec23a
0.0017875487621320338,-0.34126263269749385,0.04,0.241,1,6,Atp2b4
0.0017900717297633867,-0.40549952794394073,0.02,0.204,1,6,Mettl9
0.0018064373296451514,-0.5400745584400215,0,0.165,1,6,Fgf2
0.0018202401511884412,-0.40875355379127454,0.28,0.58,1,6,Tmed10
0.0018222686343975637,-0.38331074157021766,0.02,0.204,1,6,Pkn2
0.0018354471922195441,-0.5957086648508371,0,0.165,1,6,Osmr
0.0018354472329336075,-0.5405881057838187,0,0.165,1,6,Acyp2
0.001850998670929666,-0.48285141620077515,0.02,0.203,1,6,Tns2
0.0018649046660976238,-0.6060247158144653,0,0.164,1,6,Angptl2
0.0018649046764326782,-0.5394881877270126,0,0.164,1,6,Lamc1
0.0018733204122369361,-0.38928032554419795,0.02,0.203,1,6,Mrpl13
0.001873460003617885,-0.48969422155710635,0.04,0.235,1,6,Rcn1
0.0018789705415938036,0.566796975158657,0.86,0.883,1,6,Rps2
0.0018894066108307442,-0.4452759105278505,0.04,0.235,1,6,Gstt1
0.0018908391583868204,-0.5539832110480876,0.06,0.266,1,6,Uqcc3
0.0018948163721525,-0.5480302339450444,0,0.164,1,6,Tmem140
0.001894816393140313,-0.5641456585366772,0,0.164,1,6,Tmem45a
0.001894816414128123,-0.6738750799862876,0,0.164,1,6,Sorbs2
0.0019139165529379646,1.1281647927539906,0.26,0.131,1,6,Crem
0.0019164876652550977,-0.2880551608484514,0.02,0.202,1,6,Setd3
0.0019251890783941637,-0.5529128178269269,0,0.163,1,6,Efna5
0.0019251890783941637,-0.6091575121749481,0,0.163,1,6,Myom1
0.001925189110359485,-0.5315333143489973,0,0.163,1,6,Amotl1
0.001925189110359485,-0.5327894676665458,0,0.163,1,6,Mxra7
0.0019252909761869111,-0.49006189135266987,0.04,0.235,1,6,Carkd
0.0019298787144649261,1.0044848129336914,0.58,0.564,1,6,Cox17
0.0019452160117519053,-0.5664202340499308,0.02,0.199,1,6,Sucla2
0.001956155473579486,-0.4054575727961677,0.08,0.305,1,6,Tnfrsf1a
0.001970969079148854,-0.4664803474440551,0.04,0.236,1,6,Hdac1
0.0019726601916568174,-0.43633008308815424,0.04,0.237,1,6,Luzp1
0.001986780298024968,-0.478360312832954,0.1,0.333,1,6,Bnip3l
0.001987344881213158,-0.4997058749567732,0,0.162,1,6,Wsb2
0.0019873449031825455,-0.5001772941905053,0,0.162,1,6,Ercc1
0.0019873449031825455,-0.5547084830555827,0,0.162,1,6,Neo1
0.0019886287288696618,-0.4900526622404059,0.02,0.2,1,6,Ndufaf2
0.001990138631232456,-0.3234365320881414,0.04,0.238,1,6,Os9
0.001996978422938846,-0.4509667010498092,0.04,0.236,1,6,Tnrc6a
0.0020167483417318746,0.38750431648149886,0.24,0.101,1,6,Cd72
0.002019141950422976,-0.5209965166323661,0,0.162,1,6,Tiprl
0.002019141983882416,-0.4820851510540647,0,0.162,1,6,Rab12
0.0020191419950355643,-0.5329659804714143,0,0.162,1,6,Mbtps1
0.0020351745479474134,-0.3552707017615912,0.02,0.201,1,6,Tmem65
0.0020514279585138132,-0.6810597850067422,0,0.162,1,6,Optc
0.0020514279698379,-0.514154369697915,0,0.162,1,6,Npepps
0.002051679789389419,-0.5884367895387566,0.22,0.497,1,6,Lgmn
0.0020670676513478213,-0.4316708016598543,0.02,0.2,1,6,Cers5
0.002084210070606415,-0.5038310794866232,0,0.161,1,6,Saysd1
0.0020990830978237637,-0.3613717377951703,0.12,0.366,1,6,Pnrc1
0.002111979464370306,-0.4598453609058692,0.02,0.199,1,6,Aktip
0.0021131798966102762,-0.4004166941874129,0.04,0.236,1,6,Lman1
0.0021174956794433168,-0.5296001012965628,0,0.161,1,6,Msrb3
0.002117495691116882,-0.577089767219518,0,0.161,1,6,Tns3
0.0021603479288439514,-0.5131371778448864,0.04,0.232,1,6,Cpne3
0.0021631182522777593,-0.34882636694568847,0.06,0.27,1,6,Bad
0.002166747514042762,-0.9141903109814895,0.04,0.23,1,6,Pltp
0.0021690460333521296,-0.454931938151946,0.02,0.199,1,6,Inpp5a
0.0021820270219593957,-0.42136700666796767,0.02,0.199,1,6,Ddx3y
0.0021854050677989957,-0.47269829991944606,0.02,0.198,1,6,Tmem106b
0.0021856072610470932,-0.5771381188618301,0,0.16,1,6,Ephx1
0.0021856073091807704,-0.5282669299357704,0,0.16,1,6,Ppp2r2a
0.0021856073091807704,-1.085320424121739,0,0.16,1,6,Lrg1
0.002200159755058556,-0.5047770706110926,0.02,0.197,1,6,Adam15
0.0022038205505140653,-0.36685067027708196,0.02,0.199,1,6,Chst12
0.00221011000813775,-0.49840818144753873,0.28,0.574,1,6,mt-Nd5
0.0022150788611455595,0.9985335845730858,0.4,0.252,1,6,Ly6e
0.0022204484257529493,-0.49385845830598346,0,0.16,1,6,Pdxdc1
0.002255823510536273,-0.6613045601796735,0,0.159,1,6,Tnxb
0.002266828185730267,-0.415695845172776,0.04,0.232,1,6,Snx18
0.0022676280122623863,-0.28771801746825054,0.16,0.438,1,6,Pfdn1
0.002268215097433371,-0.2636863699732406,0.12,0.37,1,6,Rab11b
0.0022740595184605862,-0.35941624738376066,0.02,0.198,1,6,Stx12
0.0022773159951916984,-0.5204178129360969,0.04,0.231,1,6,Ttc3
0.00228325048132916,-0.5111538199407881,0.02,0.196,1,6,Fstl3
0.0022862120046380527,-0.48591391391723304,0.28,0.599,1,6,Ndufs5
0.0022917402913599804,-0.514541188190855,0,0.159,1,6,Naa15
0.002328206855015108,-0.5289436848495465,0,0.158,1,6,Gamt
0.002343325091784316,-0.3503257318014732,0.12,0.356,1,6,Bola3
0.0023443120247171605,-0.3010227816968264,0.1,0.336,1,6,Map2k2
0.0023456271465351875,-0.3954760127013087,0.14,0.395,1,6,Fkbp8
0.0023464410864436486,-0.36056127415942524,0.02,0.197,1,6,Naa20
0.0023529263849989164,-0.4038688299780147,0.02,0.196,1,6,Stk25
0.002363514434286422,-0.4654113140800823,0.02,0.196,1,6,Rbms2
0.0023652312915513982,-0.4824232288561711,0,0.158,1,6,Fam92a
0.0023652313434731217,-0.4932336975169092,0,0.158,1,6,Ei24
0.0023652313434731217,-0.5935228736167444,0,0.158,1,6,Vamp5
0.0023652313564535483,-0.5261993856356993,0,0.158,1,6,Hook3
0.002367371019935898,-0.610504755507681,0.04,0.226,1,6,Huwe1
0.0024028217794399885,-0.5331272663567771,0,0.157,1,6,Ccdc85b
0.0024028218189747824,-0.5135134779765436,0,0.157,1,6,Med13l
0.0024068093203926983,-0.5269379548651119,0.04,0.229,1,6,Pum2
0.00241581308147856,-0.48657163612378285,0.12,0.358,1,6,Psmd4
0.0024235099951959386,-0.26421311567075856,0.2,0.5,1,6,Tuba1b
0.002424826755112366,-0.37752223904292753,0.06,0.267,1,6,Cers2
0.002440986718940767,-0.5497806205736419,0,0.157,1,6,Anapc7
0.0024409867590777807,-0.5430849704876402,0,0.157,1,6,Cuedc1
0.0024409867724567826,-0.5552934559619327,0,0.157,1,6,Hdac5
0.002440986785835785,-0.5259024717642717,0,0.157,1,6,P4ha2
0.002443146728084669,-0.469512300830119,0.04,0.231,1,6,Nab1
0.002458179104391389,0.7628335157763133,0.66,0.661,1,6,Ubl5
0.0024702382925508295,-0.4578328442775439,0.02,0.195,1,6,Zfp91
0.0024797345380569414,-0.5248407237895176,0,0.157,1,6,Abhd14b
0.0024797345380569414,-0.5251161783946571,0,0.157,1,6,Bmp1
0.0024933724995671687,-0.4659867971245979,0.46,0.736,1,6,Gpx4
0.002493956855136429,0.92071726071288,0.6,0.614,1,6,Uba52
0.0025003166440717094,-0.6083568047118895,0.02,0.193,1,6,Raph1
0.002505947743815622,-0.2992067653177224,0.06,0.267,1,6,Copa
0.002518558039430753,-0.36391332798662823,0.34,0.698,1,6,Minos1
0.002519073797423343,-0.5954658983693246,0,0.156,1,6,Plat
0.002536332736742257,-0.4657613120512361,0.06,0.263,1,6,Zmat2
0.0025371365584308967,-0.402392294490314,0.1,0.329,1,6,Pttg1
0.0025474021187616696,-0.4039671713678948,0.04,0.23,1,6,Pros1
0.002575902689967142,-0.5182635846848371,0.1,0.322,1,6,Znhit1
0.002590423414097906,-0.3455942424357701,0.06,0.259,1,6,Uqcrc2
0.0025995614734258144,-0.495560229665492,0,0.155,1,6,Fam114a1
0.0025995614734258144,-0.5232134660659514,0,0.155,1,6,Map1a
