p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
0,-0.3423359141920344,0.002,0.129,0,FB,Cd180
0,-0.3433564931906679,0.007,0.125,0,FB,Ptpn7
0,-0.3506570022713931,0.007,0.105,0,FB,Gpr183
0,-0.3512194707761083,0.023,0.143,0,FB,Slc43a2
0,-0.35274023025568313,0.016,0.124,0,FB,Cmip
0,-0.3545948610739247,0.029,0.159,0,FB,Tspan14
0,-0.36178360629493034,0.005,0.121,0,FB,Rhoh
0,-0.3618728961742539,0.009,0.14,0,FB,Pik3r5
0,-0.3624927437878706,0.003,0.124,0,FB,Msr1
0,-0.36257723920562795,0.01,0.143,0,FB,Ubash3b
0,-0.3707095253510179,0.022,0.163,0,FB,Stxbp2
0,-0.37426114615507544,0.01,0.129,0,FB,Batf
0,-0.3752064296584494,0.004,0.141,0,FB,Shtn1
0,-0.38122957681565145,0.009,0.13,0,FB,Prkch
0,-0.38321743005872766,0.005,0.11,0,FB,Cd33
0,-0.3845290719633811,0.021,0.152,0,FB,Pitpnc1
0,-0.3899813517038091,0.004,0.114,0,FB,Lsr
0,-0.39506583268719525,0.004,0.103,0,FB,Sirpb1b
0,-0.39644005579572716,0.02,0.163,0,FB,Pik3cd
0,-0.3999504363935569,0.014,0.145,0,FB,Il7r
0,-0.40109364666134645,0.003,0.135,0,FB,Fgd2
0,-0.4019886824401645,0.01,0.143,0,FB,Plcg2
0,-0.4095159885802939,0.99,0.995,0,FB,Rpl37a
0,-0.409764122954392,0.005,0.118,0,FB,Osm
0,-0.41052876427943674,0.003,0.134,0,FB,Ptpro
0,-0.4107108733597205,0.006,0.148,0,FB,Arhgap25
0,-0.4107757907660156,0.015,0.146,0,FB,Nuak2
0,-0.41082435009976026,0.005,0.115,0,FB,Gm34084
0,-0.4119781829873408,0.003,0.138,0,FB,Sh2d1b1
0,-0.41258105437493964,0.006,0.136,0,FB,Il21r
0,-0.41489533797472306,0.018,0.149,0,FB,Ppfia4
0,-0.41497136886193414,0.006,0.117,0,FB,Nlrp3
0,-0.415265020450252,0.005,0.149,0,FB,Tbxas1
0,-0.4155520931980807,0.014,0.136,0,FB,Itga6
0,-0.4160676664104055,0.003,0.127,0,FB,Tlr7
0,-0.4174568760947012,0.008,0.142,0,FB,Gdpd3
0,-0.4231793063462063,0.026,0.168,0,FB,Prex1
0,-0.42329080162760774,0.006,0.154,0,FB,Rbm47
0,-0.4255866241880786,0.019,0.156,0,FB,Rassf5
0,-0.4272064037048144,0.007,0.156,0,FB,Rasgef1b
0,-0.42983339553427097,0.008,0.153,0,FB,Sla
0,-0.4341445686093462,0.006,0.162,0,FB,Rps6ka1
0,-0.43828228167768835,0.983,0.985,0,FB,Rps19
0,-0.4399865888349374,0.011,0.112,0,FB,H2-Q6
0,-0.440060981282112,0.006,0.142,0,FB,Cd38
0,-0.4419959283104332,0.009,0.16,0,FB,Slc37a2
0,-0.4439797418454431,0.03,0.186,0,FB,Nceh1
0,-0.44706813885268404,0.01,0.129,0,FB,Itgb7
0,-0.4485072052222352,0.034,0.171,0,FB,Pdgfb
0,-0.4510946022017088,0.006,0.152,0,FB,Lcp2
0,-0.4513761205415431,0.007,0.156,0,FB,Ikzf1
0,-0.4517187300093948,0.008,0.154,0,FB,Batf3
0,-0.4528325450834265,0.031,0.185,0,FB,Retreg1
0,-0.4545123953177608,0.003,0.118,0,FB,Gm21188
0,-0.45464351200179454,0.052,0.207,0,FB,Zeb2os
0,-0.456677699573256,0.005,0.15,0,FB,Mfng
0,-0.45672608327616443,0.038,0.188,0,FB,Tep1
0,-0.4616180474197116,0.041,0.196,0,FB,Atp13a2
0,-0.46770283114421557,0.017,0.167,0,FB,Cadm1
0,-0.46947765887033255,0.063,0.238,0,FB,Rab8b
0,-0.46961349863854096,0.968,0.982,0,FB,Rpl11
0,-0.46963212374162505,0.047,0.202,0,FB,Fli1
0,-0.4721722809633757,0.965,0.985,0,FB,Rps25
0,-0.47245238253349153,0.019,0.154,0,FB,Traf1
0,-0.47260799244995466,0.26,0.559,0,FB,Tgfbi
0,-0.47352814810667365,0.05,0.21,0,FB,Cyth1
0,-0.4735943810828557,0.008,0.11,0,FB,Hpgd
0,-0.476923465375898,0.969,0.986,0,FB,Rpl34
0,-0.4773101078637678,0.98,0.991,0,FB,Rps14
0,-0.4795991473748979,0.003,0.143,0,FB,Gm6377
0,-0.48423171188763536,0.962,0.98,0,FB,Rpl19
0,-0.48776761725010537,0.046,0.219,0,FB,Cklf
0,-0.48806611663592214,0.974,0.982,0,FB,Rps18
0,-0.4897408534795641,0.007,0.168,0,FB,Il10ra
0,-0.4920082175058287,0.011,0.171,0,FB,Chd7
0,-0.4947819061338168,0.061,0.228,0,FB,Pip4k2a
0,-0.49562554980564943,0.973,0.988,0,FB,Rplp2
0,-0.49652550831920006,0.014,0.182,0,FB,Fes
0,-0.49789981035500697,0.012,0.17,0,FB,Gm26740
0,-0.4980385451443101,0.008,0.163,0,FB,Myo1g
0,-0.5005059899206548,0.056,0.238,0,FB,5031439G07Rik
0,-0.5023106123556556,0.966,0.988,0,FB,Rpl23
0,-0.5035009622826792,0.007,0.176,0,FB,Prkcb
0,-0.5045693646860872,0.021,0.175,0,FB,Il6ra
0,-0.5067169300616194,0.023,0.155,0,FB,Ifi204
0,-0.5084804737175624,0.004,0.163,0,FB,Hhex
0,-0.5088091068541569,0.981,0.991,0,FB,Rpl35a
0,-0.5116548592785418,0.027,0.213,0,FB,Pstpip1
0,-0.512062300327775,0.011,0.157,0,FB,Gpr132
0,-0.5155493300635112,0.948,0.97,0,FB,Rps26
0,-0.5189126860486983,0.004,0.12,0,FB,Sirpb1c
0,-0.519929499217443,0.052,0.206,0,FB,Apobec3
0,-0.5217072588598437,0.005,0.191,0,FB,Arl11
0,-0.5218952162942321,0.033,0.198,0,FB,Trim30a
0,-0.5254987976441068,0.02,0.148,0,FB,Itga4
0,-0.5282362900780028,0.039,0.198,0,FB,Tmem51
0,-0.5285579302425097,0.006,0.192,0,FB,Ncf1
0,-0.5299658156690068,0.008,0.148,0,FB,Pmaip1
0,-0.5308618383484771,0.014,0.177,0,FB,Adam8
0,-0.5320175579731786,0.005,0.169,0,FB,Adap2os
0,-0.5350693478154505,0.005,0.182,0,FB,Slamf7
0,-0.5352433914950362,0.012,0.18,0,FB,Runx3
0,-0.5395581337871185,0.037,0.211,0,FB,Fam107b
0,-0.5398779364347093,0.047,0.225,0,FB,Emilin2
0,-0.5411345814377784,0.984,0.989,0,FB,Rpl18a
0,-0.541761623336334,0.019,0.182,0,FB,Phf11b
0,-0.5437462032216233,0.01,0.208,0,FB,Dock2
0,-0.5437524811486313,0.036,0.184,0,FB,Rab20
0,-0.5470854009477174,0.013,0.187,0,FB,Lpcat2
0,-0.5491195890879019,0.031,0.176,0,FB,Ifi203
0,-0.5492100419870913,0.008,0.101,0,FB,Gimap4
0,-0.549741461823355,0.033,0.212,0,FB,Sap30
0,-0.5534468323886714,0.04,0.224,0,FB,Ptk2b
0,-0.5544077821259277,0.008,0.146,0,FB,Spn
0,-0.5552252796537798,0.895,0.943,0,FB,Rpl29
0,-0.5555709384693917,0.035,0.175,0,FB,Dusp5
0,-0.5574816820289157,0.023,0.159,0,FB,S1pr1
0,-0.5575833114294617,0.008,0.162,0,FB,Dok2
0,-0.5610363448130775,0.04,0.203,0,FB,Kcnn4
0,-0.5666903200500495,0.01,0.108,0,FB,Clec4e
0,-0.5672176900492263,0.003,0.157,0,FB,Scimp
0,-0.5681636446159386,0.966,0.983,0,FB,Rpl17
0,-0.5693915830876323,0.025,0.218,0,FB,Milr1
0,-0.56971165684764,0.006,0.156,0,FB,Cyp4f18
0,-0.5703702971666977,0.037,0.196,0,FB,Mndal
0,-0.5754236777834395,0.057,0.249,0,FB,Gch1
0,-0.581838353126465,0.013,0.195,0,FB,Tmem37
0,-0.5827279853461311,0.978,0.992,0,FB,Rps27a
0,-0.5854811219756366,0.008,0.223,0,FB,Vav1
0,-0.5892726163733297,0.003,0.174,0,FB,Lyl1
0,-0.598497689236698,0.989,0.991,0,FB,Rps28
0,-0.5986607622929121,0.961,0.978,0,FB,Rps13
0,-0.6004559317905764,0.968,0.988,0,FB,Rps24
0,-0.6055242349055178,0.001,0.1,0,FB,Tie1
0,-0.6065645506786682,0.005,0.209,0,FB,Blnk
0,-0.6070265017055924,0.007,0.205,0,FB,Susd3
0,-0.6082707916816218,0.01,0.214,0,FB,Neurl3
0,-0.6104637689909049,0.993,0.997,0,FB,Rps27
0,-0.6121113991022641,0.018,0.205,0,FB,Il2rg
0,-0.612940092626286,0.045,0.242,0,FB,Sp100
0,-0.6138938666330189,0.053,0.253,0,FB,Baz1a
0,-0.6168073036921664,0.109,0.304,0,FB,Ikbkb
0,-0.6202889835048002,0.007,0.197,0,FB,Stap1
0,-0.6218274493645369,0.002,0.119,0,FB,Ms4a4c
0,-0.6261784994981283,0.05,0.262,0,FB,Dnase2a
0,-0.6273369758292563,0.015,0.224,0,FB,Syk
0,-0.632415404230892,0.657,0.768,0,FB,Rac1
0,-0.6343316248934887,0.164,0.386,0,FB,Sft2d1
0,-0.6376717157065972,0.009,0.238,0,FB,Inpp5d
0,-0.6382743806205466,0.125,0.336,0,FB,Mcub
0,-0.6452556500969021,0.006,0.175,0,FB,Dpep2.1
0,-0.6464377843419743,0.005,0.201,0,FB,Igsf6
0,-0.6477434140145467,0.004,0.109,0,FB,Myct1
0,-0.6516901231201723,0.009,0.232,0,FB,Lpxn
0,-0.6517702223727828,0.05,0.205,0,FB,Ccrl2
0,-0.655375937990442,0.009,0.167,0,FB,Bcl2a1a
0,-0.6559963339861401,0.013,0.172,0,FB,Il1rn
0,-0.656586217220262,0.047,0.251,0,FB,Tnfrsf1b
0,-0.6586898804197374,0.055,0.281,0,FB,Apbb1ip
0,-0.6598471410916013,0.01,0.249,0,FB,Arhgap9
0,-0.6615785071284481,0.974,0.99,0,FB,Rps9
0,-0.6688431024785165,0.008,0.237,0,FB,Pkib
0,-0.6712070520138402,0.005,0.204,0,FB,Cd86
0,-0.6717172237318638,0.013,0.239,0,FB,Sema4d
0,-0.6758552374725374,0.202,0.427,0,FB,Mkrn1
0,-0.6899466652651304,0.015,0.219,0,FB,Fgr
0,-0.6913619095224275,0.152,0.386,0,FB,Csk
0,-0.6949046842340982,0.008,0.249,0,FB,Nckap1l
0,-0.6954240940379908,0.975,0.985,0,FB,Rpl32
0,-0.6958244880161022,0.015,0.246,0,FB,Fmnl1
0,-0.6969997931737355,0.553,0.709,0,FB,Hnrnpf
0,-0.7017978532413331,0.062,0.285,0,FB,Slc11a1
0,-0.702605491110819,0.011,0.231,0,FB,Epsti1
0,-0.7029962056733268,0.057,0.292,0,FB,Evl
0,-0.7059535311618239,0.008,0.23,0,FB,Dok3
0,-0.7059556812109503,0.14,0.373,0,FB,Ptbp3
0,-0.7085715983933528,0.064,0.288,0,FB,Rab3il1
0,-0.7114757597231778,0.007,0.223,0,FB,Itgam
0,-0.7153972408254403,0.527,0.69,0,FB,Sh3glb1
0,-0.7166755056501557,0.062,0.293,0,FB,B4galnt1
0,-0.718337072514359,0.006,0.137,0,FB,Clec4n
0,-0.7196956888360285,0.079,0.261,0,FB,Tlr2
0,-0.7207384644000784,0.032,0.267,0,FB,Rassf4
0,-0.7245311294303807,0.008,0.233,0,FB,Hpgds
0,-0.7284468979469407,0.89,0.939,0,FB,Arpc1b
0,-0.7287779899793783,0.007,0.239,0,FB,Nfam1
0,-0.730549132597168,0.022,0.243,0,FB,Ifi207
0,-0.7345032207383633,0.854,0.935,0,FB,Gnai2
0,-0.7347705984624141,0.012,0.222,0,FB,Bcl2a1d
0,-0.7357162138889154,0.009,0.211,0,FB,Pilra
0,-0.7359164615088801,0.036,0.279,0,FB,Abi3
0,-0.7369964107357916,0.038,0.305,0,FB,Gng2
0,-0.7386930791384927,0.74,0.864,0,FB,Uba52
0,-0.7445086721379708,0.013,0.243,0,FB,Csf2rb
0,-0.7493633835077116,0.97,0.984,0,FB,Rps11
0,-0.7514120438340104,0.023,0.276,0,FB,Lfng
0,-0.7559112551450757,0.027,0.289,0,FB,Arhgap45
0,-0.7706550662055571,0.017,0.233,0,FB,Nfkbid
0,-0.770970006305731,0.611,0.755,0,FB,Vamp8
0,-0.7721135454060013,0.979,0.999,0,FB,Tmsb4x
0,-0.7737196075551694,0.056,0.314,0,FB,Kctd12
0,-0.7772758608200956,0.01,0.285,0,FB,Myo1f
0,-0.7820184704335345,0.135,0.348,0,FB,Lipa
0,-0.7822674702127339,0.015,0.214,0,FB,Clec4d
0,-0.7830598890744995,0.081,0.335,0,FB,Psmb9
0,-0.7840678939480892,0.942,0.974,0,FB,H3f3b
0,-0.787144297044857,0.703,0.815,0,FB,Cdc42
0,-0.7874329256449281,0.008,0.237,0,FB,Smagp
0,-0.7877571542988798,0.009,0.237,0,FB,Cd300ld
0,-0.7922952903717149,0.498,0.642,0,FB,Erp29
0,-0.7932395885017829,0.122,0.378,0,FB,Prcp
0,-0.7940569380506979,0.996,0.999,0,FB,Rps29
0,-0.7946564074802513,0.011,0.144,0,FB,Zmynd15
0,-0.7952661554094214,0.002,0.119,0,FB,Cdh5
0,-0.7997622781438292,0.007,0.251,0,FB,Ccr5
0,-0.8041125361728501,0.04,0.288,0,FB,Apobec1
0,-0.8046946481929557,0.009,0.305,0,FB,Fermt3
0,-0.8076886328969511,0.112,0.326,0,FB,Samhd1
0,-0.8084155583190755,0.732,0.826,0,FB,Clta
0,-0.8096551202141737,0.012,0.297,0,FB,Arhgap30
0,-0.8218487192030197,0.289,0.525,0,FB,Slc3a2
0,-0.8260450220203556,0.007,0.218,0,FB,Fcgr4
0,-0.8274200653181709,0.324,0.547,0,FB,Atp2b1
0,-0.829909612161162,0.179,0.415,0,FB,Tmem189
0,-0.8304003644121332,0.014,0.3,0,FB,Snx20
0,-0.8304351293979778,0.034,0.259,0,FB,Rel
0,-0.8350894572024521,0.063,0.316,0,FB,Tmem106a
0,-0.8355119700718742,0.02,0.164,0,FB,Cd24a
0,-0.8364000887644534,0.827,0.904,0,FB,Arpc2
0,-0.842362939888175,0.005,0.21,0,FB,Clec4a2
0,-0.8435313882234202,0.004,0.143,0,FB,Mrc1
0,-0.8446090247717042,0.092,0.34,0,FB,Tnfaip2
0,-0.8499497246546827,0.008,0.252,0,FB,Itgax
0,-0.8530749321115141,0.673,0.822,0,FB,Arpc3
0,-0.8538818799840664,0.003,0.107,0,FB,Mgl2
0,-0.8546872457508767,0.016,0.232,0,FB,Cd93
0,-0.8613108856171356,0.421,0.65,0,FB,Prr13
0,-0.8627693304034869,0.124,0.378,0,FB,Cndp2
0,-0.8720526623270858,0.014,0.125,0,FB,Mmrn2
0,-0.8747588573558682,0.214,0.47,0,FB,Man2b1
0,-0.8753710954231222,0.954,0.974,0,FB,Pfn1
0,-0.8764040905580401,0.704,0.786,0,FB,Sub1
0,-0.8820581711709665,0.014,0.317,0,FB,Bin2
0,-0.8836684434719133,0.016,0.273,0,FB,Cxcr4
0,-0.8860176571696081,0.422,0.654,0,FB,Ccdc12
0,-0.8863434367545635,0.033,0.308,0,FB,Cebpa
0,-0.8879654625698534,0.53,0.725,0,FB,Ostf1
0,-0.893598324290434,0.717,0.857,0,FB,Clic1
0,-0.9039019421560189,0.205,0.445,0,FB,Atf3
0,-0.9045203913394242,0.025,0.254,0,FB,Samsn1
0,-0.9052407792299375,0.664,0.852,0,FB,Junb
0,-0.9064559594531687,0.222,0.496,0,FB,Cdkn1a
0,-0.9091368556744484,0.528,0.716,0,FB,Arpc4
0,-0.9123443258007378,0.173,0.449,0,FB,Pycard
0,-0.9131637044294896,0.011,0.271,0,FB,Ptafr
0,-0.9131932723773594,0.007,0.299,0,FB,Lair1
0,-0.9150983860344822,0.008,0.299,0,FB,Hck
0,-0.9176551306960219,0.012,0.284,0,FB,Gpr65
0,-0.9181370095471804,0.051,0.321,0,FB,Rab7b
0,-0.9182380403931707,0.101,0.38,0,FB,Tgif1
0,-0.9185246784730138,0.214,0.482,0,FB,Ptpn1
0,-0.9232755625932934,0.009,0.153,0,FB,Ifitm6
0,-0.9232864314747328,0.254,0.536,0,FB,Grb2
0,-0.9279540773745675,0.007,0.273,0,FB,Clec12a
0,-0.9296252356153137,0.014,0.311,0,FB,Cd84
0,-0.9351171479114547,0.005,0.252,0,FB,Fcgr1
0,-0.9353046652269013,0.014,0.215,0,FB,Dusp2
0,-0.9371496003735147,0.463,0.662,0,FB,Pitpna
0,-0.9384475904464291,0.187,0.495,0,FB,Rhog
0,-0.9460010604876925,0.024,0.347,0,FB,Ptpre
0,-0.9465911128473934,0.521,0.743,0,FB,Rap1b
0,-0.9536289969812888,0.009,0.322,0,FB,Nrros
0,-0.9549497428467769,0.203,0.475,0,FB,Il10rb
0,-0.9658334868008314,0.619,0.751,0,FB,Ctsh
0,-0.9686805201869747,0.01,0.254,0,FB,Ms4a6b
0,-0.9694182049558786,0.382,0.622,0,FB,Mcl1
0,-0.9706727885461277,0.013,0.335,0,FB,Ncf4
0,-0.9745883090898276,0.127,0.413,0,FB,Rnf149
0,-0.9748611145635566,0.257,0.552,0,FB,Litaf
0,-0.9776340755945219,0.746,0.848,0,FB,Npc2
0,-0.9783369069479231,0.148,0.428,0,FB,Rgs2
0,-0.981241433769393,0.006,0.212,0,FB,Napsa
0,-0.9836965124808541,0.178,0.471,0,FB,Ier5
0,-0.9895764202798496,0.009,0.212,0,FB,Tnf
0,-0.9900519781211371,0.275,0.559,0,FB,Cmtm7
0,-0.9920548296318156,0.007,0.232,0,FB,Plbd1
0,-0.9957262095231364,0.328,0.631,0,FB,Tgfb1
0,-0.9986475103776423,0.011,0.352,0,FB,Tnfaip8l2
0,-1.0012928564341506,0.192,0.462,0,FB,Abhd12
0,-1.004831047137009,0.149,0.383,0,FB,Dab2
0,-1.005690217172363,0.013,0.321,0,FB,Slc15a3
0,-1.0068085310472337,0.408,0.708,0,FB,Tpm3
0,-1.0132382004118057,0.027,0.236,0,FB,H2-Q7
0,-1.0138127930788556,0.01,0.196,0,FB,Ccr2
0,-1.014012752211025,0.634,0.817,0,FB,Pabpc1
0,-1.017838830768898,0.701,0.807,0,FB,Sat1
0,-1.0182882224132155,0.016,0.127,0,FB,F13a1
0,-1.0185948967969698,0.877,0.956,0,FB,Cfl1
0,-1.0196521249585802,0.005,0.236,0,FB,Clec4a1
0,-1.0197690373429944,0.328,0.602,0,FB,Ifngr1
0,-1.0266937840209014,0.082,0.379,0,FB,P2ry6
0,-1.038083627329137,0.878,0.907,0,FB,Gpx1
0,-1.0412709777337432,0.62,0.718,0,FB,Grn
0,-1.0425819169938189,0.982,0.996,0,FB,Fau
0,-1.045781329916533,0.014,0.152,0,FB,Icam2
0,-1.0480662423980218,0.013,0.174,0,FB,Cd36
0,-1.0489270125454808,0.024,0.377,0,FB,Irf5
0,-1.054323965823565,0.018,0.382,0,FB,Ncf2
0,-1.0558831164851752,0.018,0.235,0,FB,Syngr1
0,-1.0596911326979574,0.031,0.325,0,FB,Hcst
0,-1.0626277062856901,0.006,0.282,0,FB,Clec4a3
0,-1.069444314696689,0.016,0.379,0,FB,Fam105a
0,-1.0754465316271058,0.315,0.676,0,FB,Jpt1
0,-1.0778921472437608,0.058,0.378,0,FB,Abcg1
0,-1.0826499042307416,0.163,0.398,0,FB,Hmgb2
0,-1.083470048715829,0.011,0.319,0,FB,Cd300a
0,-1.0837519157692947,0.022,0.375,0,FB,Cd37
0,-1.0873872330364363,0.21,0.509,0,FB,Snx5
0,-1.0983433489776175,0.009,0.257,0,FB,Cx3cr1
0,-1.1012009359283454,0.014,0.376,0,FB,Pirb
0,-1.1069711417932004,0.237,0.503,0,FB,Ehd4
0,-1.1079564345747064,0.017,0.271,0,FB,Cfp
0,-1.1106502881158204,0.502,0.722,0,FB,Actr3
0,-1.126406824472044,0.076,0.448,0,FB,Vsir
0,-1.1290304175025059,0.074,0.433,0,FB,Tm6sf1
0,-1.135589580447041,0.016,0.138,0,FB,Folr2
0,-1.1359210128889619,0.049,0.412,0,FB,Arrb2
0,-1.142060354839753,0.025,0.308,0,FB,Cytip
0,-1.1433176982618305,0.396,0.599,0,FB,Gm2a
0,-1.1507637884699884,0.022,0.358,0,FB,Tspan13
0,-1.1517617424627409,0.043,0.241,0,FB,AW112010
0,-1.1556793900943378,0.011,0.352,0,FB,Ms4a6d
0,-1.1623689874239127,0.021,0.404,0,FB,Lyn
0,-1.1702726234686898,0.009,0.38,0,FB,Lrrc25
0,-1.1708960680621692,0.461,0.755,0,FB,Arpc5
0,-1.173537098105318,0.017,0.3,0,FB,Ighm
0,-1.1743449210931052,0.016,0.368,0,FB,Irf8
0,-1.17528516582793,0.014,0.328,0,FB,Pla2g7
0,-1.1878094863688347,0.965,0.989,0,FB,B2m
0,-1.196062861587957,0.012,0.303,0,FB,Stab1
0,-1.2006168038148626,0.027,0.413,0,FB,AB124611
0,-1.2023431655316699,0.011,0.336,0,FB,Pou2f2
0,-1.2046430485880526,0.025,0.432,0,FB,Hcls1
0,-1.209383320145729,0.083,0.452,0,FB,Sirpa
0,-1.2111623632654962,0.825,0.905,0,FB,Atox1
0,-1.2187548306050804,0.096,0.454,0,FB,Limd2
0,-1.2311225089310458,0.053,0.313,0,FB,Slamf9
0,-1.2327583987896904,0.253,0.56,0,FB,Metrnl
0,-1.2393058325206603,0.674,0.769,0,FB,Ctsz
0,-1.2442915551968463,0.017,0.42,0,FB,Ptpn6
0,-1.245358536960811,0.035,0.427,0,FB,Slfn2
0,-1.2456581153150443,0.048,0.431,0,FB,Arl4c
0,-1.2499848893748529,0.105,0.419,0,FB,Mafb
0,-1.25127612581276,0.304,0.638,0,FB,Gltp
0,-1.257160413658765,0.06,0.537,0,FB,Gpsm3
0,-1.2684551494336318,0.011,0.344,0,FB,C3ar1
0,-1.2689413688764417,0.054,0.45,0,FB,Csf2ra
0,-1.2797352166924014,0.023,0.308,0,FB,Rgs1
0,-1.2851608260584213,0.022,0.443,0,FB,Itgb2
0,-1.2891810607759508,0.023,0.438,0,FB,Evi2a
0,-1.292704101696726,0.016,0.407,0,FB,Lat2
0,-1.2973007455110988,0.113,0.42,0,FB,Gpr137b
0,-1.3129216167709927,0.897,0.888,0,FB,Psap
0,-1.3194211614428952,0.185,0.495,0,FB,Plin2
0,-1.323529030693027,0.018,0.467,0,FB,Cyth4
0,-1.3369482788586642,0.006,0.143,0,FB,Vwf
0,-1.3408958114452403,0.009,0.369,0,FB,Adgre1
0,-1.3463422640298912,0.027,0.443,0,FB,Plek
0,-1.3512382975486645,0.016,0.443,0,FB,Cd48
0,-1.3676466507167049,0.026,0.484,0,FB,Ptprc
0,-1.3752210555044464,0.014,0.332,0,FB,Gatm
0,-1.385281444022341,0.184,0.578,0,FB,Tpd52
0,-1.3896403572129845,0.015,0.252,0,FB,Ccl3
0,-1.398130890630692,0.009,0.129,0,FB,Ly6c2
0,-1.4009090146259582,0.117,0.522,0,FB,Pim1
0,-1.4021932228475418,0.038,0.511,0,FB,Selplg
0,-1.4047970144220612,0.554,0.845,0,FB,H2-K1
0,-1.4062917134023976,0.524,0.795,0,FB,Btg1
0,-1.4093692350193674,0.19,0.668,0,FB,Psmb8
0,-1.4132853815853075,0.23,0.601,0,FB,Ftl1-ps1
0,-1.4133163133866202,0.012,0.381,0,FB,Fcgr2b
0,-1.4150318059289857,0.044,0.212,0,FB,Ccl2
0,-1.4190799508064587,0.03,0.47,0,FB,Gmfg
0,-1.4209408879542869,0.076,0.362,0,FB,Marcksl1
0,-1.444146728387106,0.008,0.257,0,FB,Fcrls
0,-1.4457050375086575,0.036,0.479,0,FB,Fyb
0,-1.4539589670166755,0.674,0.85,0,FB,H2afz
0,-1.4689588942293184,0.023,0.435,0,FB,Lilr4b
0,-1.4781618752733228,0.023,0.186,0,FB,Mmp12
0,-1.4864860380465605,0.11,0.57,0,FB,Fam49b
0,-1.4905283072236042,0.261,0.643,0,FB,Efhd2
0,-1.512947458744744,0.081,0.367,0,FB,H2-DMb1
0,-1.5172614360431083,0.089,0.46,0,FB,Basp1
0,-1.5748384972224827,0.015,0.39,0,FB,C5ar1
0,-1.5781254438977705,0.831,0.979,0,FB,H2-D1
0,-1.6025717854823982,0.019,0.177,0,FB,Ctla2a
0,-1.6207178472751964,0.083,0.476,0,FB,Trf
0,-1.621461035663451,0.015,0.465,0,FB,Cybb
0,-1.6423522134100839,0.021,0.486,0,FB,Cd300c2
0,-1.6426611848276496,0.456,0.885,0,FB,Fxyd5
0,-1.6567751177566656,0.071,0.559,0,FB,Unc93b1
0,-1.6646896315663717,0.012,0.457,0,FB,Pld4
0,-1.6680598419618375,0.006,0.167,0,FB,Egfl7
0,-1.6701847101612262,0.006,0.15,0,FB,Ccl12
0,-1.6775458111489203,0.275,0.636,0,FB,Lsp1
0,-1.6791760840687702,0.016,0.404,0,FB,Cd83
0,-1.682016906649705,0.024,0.298,0,FB,Il1b
0,-1.69677798337024,0.065,0.522,0,FB,Lmo2
0,-1.7127341711352255,0.206,0.761,0,FB,Arhgdib
0,-1.721645954882777,0.499,0.677,0,FB,Lgmn
0,-1.7231578194270591,0.013,0.401,0,FB,Ms4a6c
0,-1.7308064864669277,0.022,0.389,0,FB,H2-DMa
0,-1.7334022707145613,0.766,0.906,0,FB,Cyba
0,-1.7576622049566761,0.048,0.335,0,FB,Ccl9
0,-1.7890275829312745,0.045,0.609,0,FB,Rac2
0,-1.7939551151700066,0.016,0.467,0,FB,Aif1
0,-1.7974762413036827,0.004,0.137,0,FB,Cldn5
0,-1.803483076227943,0.161,0.508,0,FB,Ctsc
0,-1.8087872200067219,0.045,0.645,0,FB,Cd53
0,-1.811818890667718,0.359,0.703,0,FB,Ly6e
0,-1.833473688780925,0.032,0.524,0,FB,Bcl2a1b
0,-1.8392778040970075,0.014,0.514,0,FB,Ly86
0,-1.8420867615722656,0.16,0.607,0,FB,Rgs10
0,-1.8632229038794388,0.876,0.846,0,FB,Ctsb
0,-1.878826675903488,0.701,0.933,0,FB,Sh3bgrl3
0,-1.9011762274654247,0.176,0.533,0,FB,Cxcl16
0,-1.9072982543959216,0.025,0.505,0,FB,Mpeg1
0,-1.92740711261471,0.985,0.993,0,FB,Ftl1
0,-1.93468132567565,0.021,0.3,0,FB,Ccl4
0,-1.9671950696705995,0.028,0.537,0,FB,Csf1r
0,-1.9855515261622267,0.125,0.798,0,FB,Srgn
0,-1.9900771500681214,0.042,0.492,0,FB,Lst1
0,-2.0079083496799286,0.043,0.661,0,FB,Lcp1
0,-2.0358967536589025,0.15,0.35,0,FB,Fabp5
0,-2.0481720198958975,0.018,0.374,0,FB,Cd72
0,-2.0902332848186522,0.046,0.488,0,FB,Cd14
0,-2.1032237054469958,0.05,0.719,0,FB,Ptpn18
0,-2.1721984168886967,0.033,0.417,0,FB,Ccl6
0,-2.1750244948348856,0.051,0.432,0,FB,Trem2
0,-2.179396568982013,0.173,0.588,0,FB,Ifi27l2a
0,-2.2101173471162445,0.033,0.655,0,FB,Spi1
0,-2.2125105172526225,0.027,0.552,0,FB,Fcgr3
0,-2.2453710282411783,0.013,0.214,0,FB,Pf4
0,-2.2466019854574273,0.076,0.612,0,FB,Gngt2
0,-2.2805301762862893,0.052,0.742,0,FB,Laptm5
0,-2.29687024231783,0.436,0.733,0,FB,Lgals3
0,-2.3199938985121333,0.047,0.64,0,FB,Alox5ap
0,-2.3234765639721955,0.733,0.843,0,FB,Apoe
0,-2.3278249984107964,0.056,0.719,0,FB,Coro1a
0,-2.3378932111785895,0.044,0.292,0,FB,Cxcl2
0,-2.3615946773774406,0.05,0.581,0,FB,Cd68
0,-2.4812914190638917,0.093,0.743,0,FB,Cotl1
