p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
9.771582112482383e-19,-0.9541287448803526,0.046,0.476,2.80376005553457e-14,9,Nptn
9.99028852256801e-19,-2.0260376531941056,0.015,0.416,2.8665134857804387e-14,9,Cxcl12
1.0047311035628614e-18,-3.2405130899635215,0.031,0.438,2.8828749554529186e-14,9,Hp
1.0852557649386533e-18,-1.0183894557873385,0.177,0.636,3.113924366338478e-14,9,Wbp5
1.0892081963337148e-18,-2.4743758133189413,0.023,0.425,3.1252650777403277e-14,9,Tpm2
1.3127151629408102e-18,-1.2663739412165569,0.008,0.408,3.7665736170260666e-14,9,Islr
1.3128192322728084e-18,-0.6809888926929357,0.669,0.26,3.766872223160369e-14,9,Ctss
1.4532146028008866e-18,-1.7881718668558928,0.077,0.487,4.169708659816584e-14,9,Csrp1
1.9111426139066577e-18,-1.2909682449806792,0.031,0.44,5.483641502082373e-14,9,Col6a2
2.28214377664862e-18,-1.172537525955482,0.023,0.412,6.548155138337885e-14,9,Hspg2
2.566762132155888e-18,-1.1811368343095103,0.015,0.419,7.36481058579489e-14,9,Sdc2
2.9110295263342328e-18,-2.199451550423909,0.008,0.401,8.352617019910815e-14,9,Tnfrsf11b
3.2392052511109167e-18,-0.9350699582037046,0.092,0.539,9.294251627012553e-14,9,Atp2b1
3.4140838643337445e-18,1.0138012861121393,0.862,0.855,9.796030831932813e-14,9,Btf3
3.646586708978266e-18,-0.9896272099846575,0.023,0.426,1.046315124407134e-13,9,Ccser2
4.0790293275066775e-18,-1.13470603619946,0.008,0.4,1.170395884941491e-13,9,Ltbp3
4.154015023094461e-18,0.972080841261994,0.323,0.099,1.1919115305764936e-13,9,Cybb
4.401748491419477e-18,-1.1003647642164882,0.1,0.532,1.2629936946429905e-13,9,Grn
5.525931752329445e-18,-0.9468577639562731,0.123,0.557,1.5855555976958877e-13,9,Psmd7
5.536193344499621e-18,-0.9715953016044783,0.077,0.492,1.5884999563372764e-13,9,Bnip2
5.640867090711051e-18,-1.0599389335022966,0.054,0.464,1.6185339943377218e-13,9,Actn4
5.6845586623595374e-18,-1.5998704274928115,0,0.385,1.6310704169908222e-13,9,Col18a1
6.264791787896221e-18,-1.0003848705382266,0.008,0.398,1.7975567077010628e-13,9,Efemp2
6.5323399021197035e-18,-0.8294375255014044,0.223,0.688,1.8743242881152066e-13,9,Ndufc1
7.0299989096110965e-18,-1.1249380922396741,0.008,0.398,2.017117587134712e-13,9,Plxdc2
7.480231700181368e-18,-0.9100175861902755,0.123,0.552,2.14630288173304e-13,9,Emc7
8.145921402293587e-18,-0.9470225587259136,0.185,0.636,2.337309227960099e-13,9,Arl6ip5
8.355457213404127e-18,-1.1294634635267127,0.015,0.401,2.3974313382420463e-13,9,Dst
9.111408911061058e-18,-1.936536668454121,0.162,0.572,2.6143365588507493e-13,9,Fos
9.15239571631776e-18,1.0899677404978656,0.3,0.09,2.626096902883055e-13,9,Ptpn6
1.1070694325794459e-17,-0.8737471559908638,0.154,0.599,3.176514322900204e-13,9,Atraid
1.1318710206711338e-17,-1.7608153969486993,0.023,0.415,3.247677519611684e-13,9,C3
1.1618837112902001e-17,-1.0286045160497297,0.008,0.394,3.3337929328049714e-13,9,Fgfr1
1.1707259837922155e-17,-0.9635857492993686,0.146,0.578,3.359164065295004e-13,9,Tpi1
1.2911393760234785e-17,-1.470328541573159,0.192,0.625,3.7046662116241667e-13,9,Lgmn
1.5665381359814966e-17,-0.7925279654865918,0.523,0.883,4.4948678735717084e-13,9,Gabarap
1.5734486859524384e-17,-1.2124037410646764,0.015,0.398,4.5146963146033317e-13,9,Phlda3
1.602731943696991e-17,-1.4611169626506089,0.008,0.384,4.598718766049776e-13,9,Rarres1
1.6367419182284428e-17,-0.687318491657056,0.177,0.648,4.69630358597287e-13,9,Rexo2
1.7704735821361328e-17,-0.802557172070899,0.569,0.895,5.080019849223206e-13,9,Tceb2
1.9336509512761523e-17,-0.8624043636507932,0.277,0.737,5.548224674496664e-13,9,Tmed9
1.9605185451266402e-17,-0.8720207825395068,0.146,0.596,5.625315861531869e-13,9,2810428I15Rik
2.0685484820957093e-17,-1.3611938896255082,0.3,0.724,5.935286159677219e-13,9,Cstb
2.1113235756835423e-17,-1.0437765797203853,0.023,0.408,6.058020735708788e-13,9,S100a16
2.1795537620897307e-17,-1.0187615021785683,0.146,0.575,6.253793609564064e-13,9,Neat1
2.465893052924548e-17,-1.171845555857588,0.008,0.383,7.075386936756406e-13,9,Sulf1
2.4728563756012587e-17,-0.807132974933976,0.238,0.716,7.095366798512691e-13,9,Arf5
2.4864728789068118e-17,-1.008576238560173,0.377,0.79,7.134436631447315e-13,9,Npc2
2.7334385689170754e-17,-0.8336758105188913,0.269,0.734,7.843055285793765e-13,9,Mrpl33
2.834024484066378e-17,-1.0756367061691616,0.031,0.418,8.131666452131658e-13,9,Klf9
2.921210449446802e-17,-0.8515543127863354,0.115,0.542,8.381829142597708e-13,9,Tm2d2
3.171756395664543e-17,-0.9536930432442144,0.031,0.421,9.100720626080274e-13,9,2010111I01Rik
3.173828152413502e-17,0.9091904184194284,0.338,0.11,9.106665117720061e-13,9,Cd24a
3.403038062951064e-17,-2.0169435260639528,0.031,0.414,9.764337114025489e-13,9,Postn
3.4419351776184725e-17,-1.937216041195861,0.023,0.404,9.875944605140684e-13,9,Sncg
3.842575005481279e-17,-1.3903891141085272,0.069,0.466,1.1025500463227434e-12,9,Flna
4.0712680474145233e-17,-1.333572077305787,0.015,0.391,1.1681689408446491e-12,9,Lox
4.0751811430606694e-17,0.8009929163764258,0.877,0.8,1.169291725378398e-12,9,Sh3bgrl3
4.341802876688435e-17,0.6384503936874136,0.131,0.02,1.2457934994082127e-12,9,Serpina3g
4.987399069133419e-17,-1.17227712913553,0,0.369,1.431034414906452e-12,9,Fbn1
5.358678327650869e-17,-0.800657318776956,0.146,0.585,1.5375655725528639e-12,9,Ndufb6
5.564702285456035e-17,1.0519850851340302,0.862,0.848,1.5966800267659e-12,9,Rpl15
6.650702915575885e-17,-0.8544642706516862,0.138,0.586,1.908286187566189e-12,9,Morf4l2
6.70566423013116e-17,-0.8571390031942465,0.077,0.484,1.9240562375515336e-12,9,Sra1
6.738592851176205e-17,0.9849657691240119,0.231,0.059,1.9335044467879885e-12,9,Stap1
6.860224995235406e-17,-0.8992288833448168,0.085,0.493,1.9684043578828948e-12,9,Lrpap1
7.14696948554706e-17,-1.0437062583503143,0.231,0.657,2.0506799544880177e-12,9,Higd1a
7.605844591775648e-17,0.5396583530420171,1,0.991,2.182344988718187e-12,9,mt-Co2
7.631414074193447e-17,-0.9707182130641608,0.008,0.373,2.189681640308326e-12,9,Luzp1
7.790975275068537e-17,-1.3082846764786988,0.092,0.49,2.2354645356754153e-12,9,Id2
8.129430403144777e-17,-0.8977353403549073,0.008,0.381,2.332577465574331e-12,9,Nfic
8.797971159550932e-17,-1.5802837848189344,0.015,0.385,2.524401864809949e-12,9,Cp
8.897117271914655e-17,-0.8343614010860688,0.185,0.643,2.552849858830472e-12,9,Ywhae
9.202510716489341e-17,0.8586800059486674,0.915,0.904,2.6404763998822867e-12,9,H3f3a
1.028510210543897e-16,-0.8412732953542723,0.308,0.736,2.9511043471136036e-12,9,Sec62
1.035885084770216e-16,-1.0171489507743388,0.023,0.396,2.9722650737311807e-12,9,Scn1b
1.3166671539506263e-16,-1.0129051013056272,0.008,0.369,3.777913064830532e-12,9,Plpp1
1.4215821613285768e-16,-0.8940907476849966,0.031,0.41,4.078945695500086e-12,9,Ptov1
1.5235785900719813e-16,-0.8510363281859763,0.231,0.664,4.371604048493536e-12,9,Uqcc2
1.6731844874979426e-16,-0.9094491949445953,0.077,0.469,4.800868249977847e-12,9,Pgrmc1
1.7167689137256192e-16,-0.7882740054185242,0.631,0.908,4.925925044152919e-12,9,Calm2
1.9513086675925527e-16,-1.1459912719114196,0,0.359,5.598889959923311e-12,9,Pcdh7
2.089301970713777e-16,-0.8596949266145637,0.062,0.462,5.9948341445690405e-12,9,Mtch1
2.0962233123427215e-16,-1.1924688851777971,0.008,0.367,6.014693550104971e-12,9,Cdh13
2.1445535046803668e-16,-1.337134438184429,0.031,0.402,6.153367370979377e-12,9,Ckb
2.3523002708600207e-16,-0.9318112817772778,0.038,0.418,6.749455167178657e-12,9,Oxct1
2.384265253428847e-16,-0.8568068351966722,0.092,0.496,6.841172291663391e-12,9,Lman1
2.543172908527521e-16,-0.9710056357028274,0,0.357,7.297126026438016e-12,9,Trim47
2.544793714735739e-16,-0.9635930418441326,0.008,0.367,7.301776605691256e-12,9,Shisa4
2.613176313053594e-16,-1.0770061337112513,0.008,0.368,7.497986795044677e-12,9,Ptrf
2.7755155750731452e-16,1.169880776337803,0.408,0.169,7.963786839557376e-12,9,Unc93b1
3.3839340851202117e-16,-2.7532849433475817,0.023,0.388,9.709522070435423e-12,9,Eln
3.4655557349009795e-16,-1.0098984898837737,0.154,0.56,9.943719070151381e-12,9,Ccnd2
3.949200367683521e-16,-0.8614203571637737,0.023,0.394,1.1331440614994326e-11,9,Ggh
4.1714749008831987e-16,1.0700753763600988,0.815,0.841,1.1969212933104162e-11,9,Eef2
4.1972704229708255e-16,-1.0416816569780878,0.008,0.361,1.204322802463019e-11,9,Rnase4
4.275065842517425e-16,-1.2118410358335698,0.031,0.402,1.2266446421935247e-11,9,Htra3
4.588380193939836e-16,-0.8559807701637794,0.092,0.492,1.3165439290471571e-11,9,Rsu1
4.677462386194082e-16,-0.7916900847719158,0.192,0.654,1.3421042824706678e-11,9,Ndufb4
5.33579362605505e-16,-0.797333459808353,0.454,0.835,1.5309992651239757e-11,9,Ppib
6.014462356520513e-16,-1.0576035890327944,0.015,0.37,1.7257296839564308e-11,9,Plod2
6.18149462027979e-16,0.8331235709909671,0.254,0.071,1.77365625139688e-11,9,AI662270
6.568329968048466e-16,-3.6772363268273405,0.038,0.403,1.8846509177321463e-11,9,Mmp3
6.783511145956392e-16,-0.9360242250496437,0.023,0.383,1.9463928531092675e-11,9,Anxa4
6.91146426934293e-16,-0.8031433429272772,0.569,0.886,1.983106442802567e-11,9,Gng5
8.140515637857839e-16,-0.8520425503630893,0.3,0.718,2.3357581519705498e-11,9,Psmb6
8.798621785551786e-16,-0.948866140941343,0.015,0.369,2.524588548928374e-11,9,Rcn1
9.206358142146405e-16,-0.8989649269769966,0.015,0.37,2.641580341726068e-11,9,Tnfrsf1a
9.787466940058086e-16,-0.8159591124116704,0.023,0.39,2.8083178891108666e-11,9,Tsen34
1.1580967836472122e-15,0.696527377397369,0.123,0.02,3.322927101318946e-11,9,Trim7
1.1621494520715026e-15,-0.9886844827812955,0.092,0.486,3.3345554228287624e-11,9,Ctsa
1.221623781267914e-15,0.49337139267437014,1,0.957,3.5052051155920255e-11,9,Tmsb4x
1.2835215443988796e-15,-3.810653197320173,0.015,0.362,3.682808367343705e-11,9,Tagln
1.3932338947800317e-15,-1.0353222854655342,0.008,0.355,3.997606014292345e-11,9,Olfml2b
1.4024632591893607e-15,-0.9610043252857203,0.023,0.374,4.024087829592033e-11,9,Chpf
1.4214083087305247e-15,-0.8902118125807101,0.377,0.803,4.0784468602404945e-11,9,Txn1
1.433902011023184e-15,-0.8097888303368971,0.138,0.554,4.114295040228822e-11,9,Psma4
1.4595854937917792e-15,-1.4449466000224067,0.015,0.359,4.187988657336752e-11,9,Abi3bp
1.5870715538750537e-15,-1.8154561493659407,0.054,0.42,4.5537844095336916e-11,9,Fabp4
1.5945621135616877e-15,-0.753138316399229,0.192,0.612,4.5752770724425503e-11,9,Lamtor2
1.7066713362559065e-15,-0.721352729254565,0.254,0.684,4.8969520651190726e-11,9,Romo1
1.7717259350089818e-15,-0.8637017706446266,0.015,0.365,5.0836132253212715e-11,9,Ctnna1
1.808271698564822e-15,-0.8071031093096436,0.123,0.521,5.188473984692044e-11,9,Metap2
1.882343621331701e-15,-1.0379499248720327,0.008,0.354,5.4010085526870494e-11,9,Fat1
1.9042277211218215e-15,-0.9063055588688655,0.046,0.411,5.4638006002148425e-11,9,Fcgrt
2.0483931094012853e-15,-1.08314744765832,0.023,0.368,5.877454348805108e-11,9,Col4a2
2.0706527186276058e-15,0.805386124028391,0.885,0.876,5.94132384555819e-11,9,Rpl7a
2.118812122417494e-15,-0.7459215219251889,0.1,0.496,6.079507622852516e-11,9,Mlf2
2.1536612716315223e-15,-0.9523390708657946,0.015,0.365,6.179500286692327e-11,9,Dpysl3
2.256382818636435e-15,-0.6006930531606085,0.885,0.968,6.474239221513523e-11,9,Serf2
2.2955436108837143e-15,-1.100692250199655,0.038,0.393,6.586603282708642e-11,9,Metrnl
2.3329273032298785e-15,-1.139617411115536,0.008,0.348,6.69386831115749e-11,9,Ank
2.4954950624630593e-15,-0.8355461535247053,0.338,0.765,7.160323982725256e-11,9,Akr1a1
2.5069526015884564e-15,-1.2720237535084222,0.108,0.492,7.193199099737758e-11,9,Dusp1
2.6388969704427333e-15,-0.8453362260220927,0.2,0.636,7.571787077291335e-11,9,Zbtb20
2.942105613761991e-15,-0.9659669923780303,0.023,0.373,8.441783637567281e-11,9,Prnp
3.031399356552302e-15,-0.8567515692135458,0.031,0.388,8.69799417375552e-11,9,Fndc3b
3.1157877045952865e-15,-0.7518012275316402,0.138,0.56,8.940129660795255e-11,9,Pgam1
3.234420583996632e-15,-0.7660374605781128,0.192,0.628,9.280522981661536e-11,9,Iscu
3.2522707202063693e-15,-0.7002587618393,0.177,0.608,9.331740377488136e-11,9,Chmp2a
3.925692372282568e-15,-0.7800061149752322,0.108,0.498,1.1263989123790372e-10,9,Timm8b
4.098591614024297e-15,-1.225336213456794,0.592,0.338,1.1760088918119916e-10,9,Hba-a2
4.708475739234885e-15,-0.8970695032678675,0,0.335,1.3510029438586655e-10,9,Zfhx3
4.8406896557804795e-15,0.7616539899281713,0.231,0.062,1.388939082933093e-10,9,Hmha1
4.9879755997514215e-15,-0.7823821080804287,0.092,0.478,1.4311998388366753e-10,9,9530068E07Rik
5.160630231310546e-15,-0.7937871744974911,0.069,0.435,1.480739632269935e-10,9,Cltb
5.3398009880661425e-15,-0.8373873213723309,0.069,0.431,1.5321490975058182e-10,9,Hdlbp
5.602474470720395e-15,-0.7536034711250673,0.154,0.558,1.607517999883803e-10,9,Ssr2
5.83205497191704e-15,-0.8691055642394527,0.215,0.63,1.6733915330921563e-10,9,Sdcbp
5.956245412390596e-15,-1.127989859222419,0.015,0.354,1.7090254961772338e-10,9,Gng11
5.957814254923782e-15,-1.0383450027768415,0.031,0.371,1.709475644165281e-10,9,Pdlim1
6.065241078833763e-15,1.242905405381668,0.615,0.443,1.7402996227497715e-10,9,Mef2c
6.254423605187952e-15,-0.737756539208851,0.415,0.809,1.7945817650365792e-10,9,Minos1
6.564433917814742e-15,-0.8903146815411254,0.008,0.34,1.8835330240385838e-10,9,Fkbp10
6.964089607734148e-15,-0.7615500770892205,0.154,0.561,1.998206231147159e-10,9,Tmco1
6.990219417356043e-15,-1.1115757026436694,0.008,0.344,2.0057036574219694e-10,9,Cdo1
7.370457396154575e-15,-0.8293411371758529,0.054,0.412,2.1148053406786323e-10,9,Mef2a
7.456259798588802e-15,-0.7756650210358454,0.169,0.576,2.139424624009085e-10,9,1110008F13Rik
7.586041391362349e-15,-0.8486580900564411,0.446,0.847,2.1766628564235988e-10,9,Map1lc3b
7.947497539211139e-15,-0.8707276876955113,0.038,0.389,2.280375468925852e-10,9,Ilk
8.342024736842637e-15,-0.6486287373577132,0.154,0.566,2.393577157742258e-10,9,Anapc11
8.652094190768063e-15,-1.1775118315537112,0.023,0.366,2.4825453861570803e-10,9,Ier3
8.80713398210867e-15,-0.7195687032424505,0.331,0.778,2.5270309534864407e-10,9,Atp6v1g1
8.870265040251622e-15,0.5249218140043616,0.115,0.019,2.545145147999398e-10,9,A630001G21Rik
9.25826065421623e-15,-0.8280974712612822,0.077,0.435,2.656472729514263e-10,9,Mbnl2
9.669829103465665e-15,-0.6915254175110367,0.138,0.529,2.774564064657403e-10,9,Mrpl42
9.984203128306539e-15,-0.8173334938851544,0.2,0.597,2.864767403604995e-10,9,Sdf4
1.046137901192577e-14,-0.5821311886662093,0.377,0.812,3.001683479891861e-10,9,Hsp90b1
1.1336579862671884e-14,-1.3587429340699941,0.008,0.338,3.252804859996444e-10,9,Ltbp1
1.158373251129314e-14,-0.6814061535165878,0.577,0.904,3.3237203694653406e-10,9,Shfm1
1.2428510994940008e-14,-0.6851164858644092,0.292,0.745,3.5661126597781364e-10,9,Dynlrb1
1.2686194655842852e-14,-0.5887481516716314,0.154,0.57,3.6400498326009895e-10,9,Ndufa5
1.470657215317473e-14,-3.0574681169709637,0.023,0.356,4.2197567479104254e-10,9,Myl9
1.4872135264978067e-14,-0.8844337121668794,0.031,0.38,4.267261771580157e-10,9,Sgk1
1.5201164836831685e-14,0.808408631243593,0.185,0.044,4.3616702266321155e-10,9,Cd38
1.6525726177368113e-14,-1.1498033932601583,0,0.325,4.741726612072233e-10,9,Tnc
1.673115292058582e-14,0.968502531631898,0.292,0.099,4.80066970750369e-10,9,Hcls1
1.7151772450287956e-14,-0.7517542371374922,0.038,0.393,4.921358069161123e-10,9,Rnf11
1.751355002254638e-14,-0.8738500391788344,0.008,0.332,5.025162907969233e-10,9,Kdelr3
1.9534089979197143e-14,-0.74638879351082,0.138,0.538,5.604916437731037e-10,9,Vps29
1.977656074478022e-14,-0.8924025088927015,0.077,0.439,5.674488574499788e-10,9,Tubb2a
2.2138415981280894e-14,-0.8454885318073557,0.008,0.331,6.352175697508927e-10,9,Qsox1
2.281729016921813e-14,-1.0300111740632072,0.046,0.386,6.546965068253758e-10,9,Tnfrsf12a
2.720254123585024e-14,-0.6959866160004312,0.154,0.572,7.805225156802508e-10,9,Ndufab1
2.8105176991852342e-14,-2.8000141217287915,0.008,0.334,8.064218434272192e-10,9,Comp
2.886282189622512e-14,-0.7830427988208817,0.092,0.458,8.281609486683873e-10,9,Glmp
3.046282739379674e-14,-0.7548188628400481,0.231,0.648,8.740699064102098e-10,9,Txndc17
3.0786342781856555e-14,-0.9783692496177037,0.531,0.873,8.833525334398102e-10,9,Gpx1
3.2361765606899066e-14,-0.8453232029735143,0.023,0.355,9.285561405587549e-10,9,Golim4
3.2830819208746973e-14,-1.5792055203279907,0.023,0.355,9.420146955565768e-10,9,Lpl
3.308167312054162e-14,-0.7529089809763905,0.046,0.389,9.492124468477005e-10,9,Unc50
3.357652347905839e-14,-0.919616805348907,0.008,0.329,9.634111881846225e-10,9,Axl
3.4219220678210365e-14,-0.8282453919293349,0.023,0.353,9.8185209891989e-10,9,Pttg1ip
3.423253680445986e-14,-1.4263547223620061,0.031,0.363,9.822341785303669e-10,9,Col8a1
3.54243673267596e-14,-1.3291750267691438,0.015,0.344,1.0164313717067134e-9,9,Aqp1
3.8975497693341927e-14,-1.1142935185849607,0.023,0.351,1.11832395531506e-9,9,Col4a1
4.1035592236722895e-14,-0.76908680913108185,0.215,0.632,1.17743424804829e-9,9,Pdia6
4.238468610708748e-14,-0.7529924571965931,0.085,0.444,1.216143798470661e-9,9,Anxa7
4.243634911610381e-14,-0.955720534419525,0,0.317,1.2176261651883666e-9,9,Nfia
4.302566979553161e-14,0.6632538608186255,0.123,0.022,1.2345355434431885e-9,9,Gpr171
4.3066425812359494e-14,-0.6388390547291403,0.485,0.858,1.235704955834031e-9,9,Ndufa13
4.3821076037815e-14,-1.1724319548511564,0.146,0.52,1.2573581347530257e-9,9,Klf4
4.863857410647069e-14,-1.0178359574159037,0.054,0.405,1.3955866068369634e-9,9,Gadd45g
4.865738393894601e-14,-0.7336622498443155,0.162,0.569,1.396126317360178e-9,9,Map1lc3a
5.262888385619648e-14,1.1881748535714374,0.615,0.471,1.5100805644858456e-9,9,Rpl13a-ps1
5.3905041322990834e-14,-1.0527812451863754,0.038,0.368,1.546697350680576e-9,9,Sdc1
5.626405839727926e-14,-0.871582979738494,0.015,0.34,1.6143846275931339e-9,9,Rhoj
5.689781579977274e-14,-1.3565475354499479,0.008,0.323,1.6325690287428793e-9,9,Crispld1
6.138586593602311e-14,-0.9935004581210115,0.023,0.35,1.761344651302311e-9,9,Emb
6.349063625891282e-14,-0.6020587358610889,0.231,0.66,1.8217368261769856e-9,9,Ndufc2
6.374849394213768e-14,0.606218821174351,0.146,0.03,1.8291355366817566e-9,9,Hhex
6.614364810189896e-14,-0.6900851116337643,0.292,0.715,1.897859694987787e-9,9,Swi5
7.047522174321488e-14,-0.9742032115073845,0.008,0.325,2.0221455374780645e-9,9,Col5a1
7.140490599003861e-14,-0.7284040992072173,0.154,0.539,2.0488209675721777e-9,9,Ergic3
7.173613202599323e-14,-0.8466565727436436,0.154,0.536,2.0583248362218236e-9,9,1110008P14Rik
7.763657211480171e-14,-0.7203517592016089,0.246,0.648,2.2276261636900055e-9,9,Ifi27
7.837047611339965e-14,-0.7498103677425981,0.038,0.376,2.2486840711217763e-9,9,Mapk3
7.996847711542922e-14,0.6609152198195574,0.154,0.033,2.2945355138730105e-9,9,Lrmp
8.424942265594135e-14,-0.6084486629063948,0.108,0.494,2.417368684266925e-9,9,Rdx
8.620519484286702e-14,-1.1540168434872076,0.015,0.334,2.4734856556263834e-9,9,Id1
8.747700364244335e-14,0.9741780046054326,0.277,0.095,2.509977665512627e-9,9,Rel
8.848136755531848e-14,0.5869437138755638,0.1,0.015,2.538795879264753e-9,9,Srpk3
8.984193186607106e-14,-0.7444678348067667,0.008,0.326,2.577834551033177e-9,9,Crtap
9.102163657520644e-14,-0.7340819720256422,0.054,0.391,2.6116838182523984e-9,9,Tm9sf2
9.246431982241071e-14,-0.7850165938825318,0.008,0.319,2.6530787286644305e-9,9,Gstm5
9.406244340124952e-14,-0.6074401697217706,0.115,0.505,2.6989336885120526e-9,9,Serinc1
9.466694147421262e-14,-0.8143582850128342,0.092,0.445,2.7162785517195828e-9,9,Degs1
9.60951824584971e-14,-1.2344483741635328,0.023,0.346,2.7572590702816573e-9,9,Ctsk
1.0602170414713318e-13,-0.7662028170174497,0.015,0.336,3.0420807570936922e-9,9,P3h4
1.0976887928665013e-13,-1.9298353126787975,0.008,0.32,3.1495984533718523e-9,9,Thbs1
1.2431195006579536e-13,-0.689592672305967,0.1,0.462,3.566882783237866e-9,9,Sqstm1
1.2754369994677677e-13,-0.9263102903255953,0.008,0.32,3.659611382572866e-9,9,C1ra
1.309066974307374e-13,-0.7516729215675427,0.038,0.367,3.756105869380148e-9,9,Tax1bp3
1.310667106479961e-13,-0.9412545982949146,0.008,0.318,3.760697128622952e-9,9,Gja1
1.356847843315246e-13,-0.8877427867478905,0.015,0.324,3.893203516824435e-9,9,Lamb2
1.4087620940032202e-13,-0.7318340921993284,0.054,0.397,4.04216107632344e-9,9,Comt
1.4770467254400339e-13,-0.5446940000099967,0.254,0.69,4.238090169305089e-9,9,Ndufs5
1.5341305153557823e-13,-0.7711861287213067,0.015,0.333,4.401880687710346e-9,9,Capn2
1.5376641956675193e-13,-1.1488104334288298,0.008,0.316,4.412019876628813e-9,9,Itgbl1
1.5848549729019834e-13,-0.8497611235940199,0.123,0.498,4.547424373747661e-9,9,Sod2
1.6239064012505673e-13,-0.7096261920317892,0.023,0.342,4.6594746371082525e-9,9,Tex264
1.7638278155099094e-13,0.7395226563506935,0.215,0.062,5.060951151042583e-9,9,Sipa1
2.0856026570498136e-13,-0.8968898588817363,0.008,0.312,5.98421970387303e-9,9,Pkd1
2.138769370163543e-13,-1.1213044875338465,0.031,0.353,6.136770953810254e-9,9,Slc39a1
2.1825197845513025e-13,-0.5889229396417371,0.092,0.469,6.262304017813052e-9,9,Cox20
2.2113913700284563e-13,-0.7573241979363494,0.008,0.314,6.34514525802265e-9,9,Ikbip
