p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
4.671440350055569e-10,-0.35750663985501907,0.017,0.148,1.3403763796414444e-5,Endocardial Cell,1500009L16Rik
5.091903042961544e-10,-0.5085868385858484,0.01,0.135,1.4610197401169557e-5,Endocardial Cell,Fndc1
5.400998380473626e-10,-0.30035379165423065,0.095,0.268,1.5497084653092974e-5,Endocardial Cell,Mtfr1l
5.479138035116838e-10,-0.31880585899601255,0.302,0.539,1.5721290764160745e-5,Endocardial Cell,Bcap31
5.487968739976925e-10,-0.3517017041926208,0.146,0.332,1.574662870561579e-5,Endocardial Cell,P4ha1
5.601584866657185e-10,-0.2784031564949495,0.037,0.18,1.6072627457899462e-5,Endocardial Cell,Mthfs
5.652111030927593e-10,0.46545020545704263,0.753,0.803,1.6217602181040544e-5,Endocardial Cell,Gnai2
6.144140881091482e-10,0.4592022459618871,0.186,0.088,1.762938343011579e-5,Endocardial Cell,Rps6ka3
6.627532593079413e-10,-0.3492160387095564,0.322,0.561,1.9016379269322757e-5,Endocardial Cell,Rcn2
6.772250102112059e-10,-0.4598855426126892,0.186,0.371,1.943161721799013e-5,Endocardial Cell,Sdc1
6.857160436614456e-10,-0.44366113327728407,0,0.115,1.967525044077786e-5,Endocardial Cell,Sgcg
7.035528365662597e-10,-0.360322448579362,0.037,0.179,2.018704153959569e-5,Endocardial Cell,Pamr1
7.150051880851108e-10,-0.4717640149976062,0.054,0.201,2.0515643861726084e-5,Endocardial Cell,Myh10
7.416629597580354e-10,0.7509427452811848,0.329,0.216,2.1280535304337308e-5,Endocardial Cell,Tspan6
7.463322345007131e-10,0.5744791073905651,0.336,0.212,2.1414510804528963e-5,Endocardial Cell,Ptbp3
7.778678687556027e-10,-0.30132035000415736,0.186,0.389,2.231936275820451e-5,Endocardial Cell,Tnfrsf12a
7.973680867329309e-10,-0.4262519348870506,0.007,0.127,2.2878882512627988e-5,Endocardial Cell,Tmem106a
8.177970690939991e-10,-0.34059345430553917,0,0.115,2.3465051303514117e-5,Endocardial Cell,Rasl12
8.212245967207742e-10,-0.4139346878427732,0.559,0.762,2.3563397353709175e-5,Endocardial Cell,Aldoa
8.705091760954166e-10,-0.31732788376363297,0.258,0.481,2.497751978970579e-5,Endocardial Cell,Tecr
9.057595029504218e-10,-0.25444996953200577,0.081,0.244,2.5988957418156453e-5,Endocardial Cell,0610009B22Rik
9.162180727548023e-10,-0.38099821964974884,0.017,0.144,2.6289045161553545e-5,Endocardial Cell,Nrn1
9.244658320128162e-10,-0.2683999788433405,0.102,0.276,2.6525698117943734e-5,Endocardial Cell,Bscl2
1.0416947284563446e-9,-0.3855001672304854,0.454,0.686,2.9889346843597898e-5,Endocardial Cell,Romo1
1.0549396518052704e-9,0.5101093976743039,0.224,0.118,3.0269383429248622e-5,Endocardial Cell,Apbb2
1.0664914901644252e-9,-0.27529690297857023,0.031,0.166,3.0600840327287855e-5,Endocardial Cell,Synm
1.0809834139192256e-9,-0.39673315116506336,0.193,0.388,3.101665709558434e-5,Endocardial Cell,Vmp1
1.1632173747249069e-9,0.8942350588917011,0.458,0.379,3.337619613298175e-5,Endocardial Cell,Fam3c
1.2116510647893021e-9,-2.15295025834748,0.098,0.242,3.476590400199945e-5,Endocardial Cell,Fcer1g
1.217299339590643e-9,-0.32488232979635523,0.346,0.593,3.4927969950874325e-5,Endocardial Cell,Rer1
1.2183192960173178e-9,-0.3290002778295851,0.447,0.69,3.49572355606249e-5,Endocardial Cell,Ndufc1
1.2284637900024415e-9,0.6230230835258537,0.569,0.524,3.524831152654005e-5,Endocardial Cell,Rpl7a-ps5
1.2766048493852574e-9,0.607590453838363,0.719,0.686,3.662962294341119e-5,Endocardial Cell,Dnaja1
1.3000928045318733e-9,-0.4199243190042312,0.292,0.5,3.730356284043304e-5,Endocardial Cell,Sod2
1.308584493989893e-9,-0.30167636746044074,0.01,0.13,3.7547214886052005e-5,Endocardial Cell,Fzd2
1.3469289734369023e-9,-0.29482160862984425,0.136,0.327,3.864743303482504e-5,Endocardial Cell,Tspan31
1.3788995400535358e-9,0.7779703128975879,0.108,0.038,3.956476450275611e-5,Endocardial Cell,Endou
1.4035981887198817e-9,0.536671574481995,0.729,0.74,4.0273442828939566e-5,Endocardial Cell,Eif3h
1.4316023844590858e-9,-0.3061941781827462,0.058,0.206,4.107696721728455e-5,Endocardial Cell,Sec24d
1.4470612132241837e-9,-0.2756147275030324,0.163,0.357,4.1520527391041505e-5,Endocardial Cell,Nucb2
1.463626181430826e-9,-0.4897458498885987,0.461,0.688,4.199582602379469e-5,Endocardial Cell,Cyb5r3
1.497492468980699e-9,0.7389972543333592,0.739,0.743,4.29675514124632e-5,Endocardial Cell,Sub1
1.5205131943271051e-9,1.0791644971712326,0.173,0.08,4.362808508482763e-5,Endocardial Cell,Vps37b
1.5383855427267402e-9,-0.3326459319373268,0,0.111,4.414089637745836e-5,Endocardial Cell,Fgf7
1.573984002534707e-9,-0.4008205572564613,0.068,0.22,4.516232298472835e-5,Endocardial Cell,Abhd12
1.6705425779910103e-9,-0.2707637890582395,0.054,0.201,4.793287819029606e-5,Endocardial Cell,Tgfbr1
1.7108497416023382e-9,-0.2822238698932782,0.247,0.472,4.908941163579589e-5,Endocardial Cell,Pgrmc1
1.8105423827944207e-9,-0.2979854774665704,0.115,0.289,5.1949892589520315e-5,Endocardial Cell,Ift43
1.887624281513766e-9,0.3713141875186028,0.173,0.08,5.416160350947448e-5,Endocardial Cell,Atp8b1
1.9414858352156835e-9,0.7724349404133801,0.146,0.062,5.5707053069843605e-5,Endocardial Cell,Hmha1
2.0772130859673477e-9,-0.38653020035062546,0.898,0.958,5.960147507566111e-5,Endocardial Cell,Itm2b
2.0921734833443603e-9,-0.258419752648765,0.014,0.136,6.003073375759973e-5,Endocardial Cell,2010320M18Rik
2.0974721060284493e-9,-0.3219206744499619,0.081,0.243,6.01827671382743e-5,Endocardial Cell,Pde1a
2.116271454154508e-9,-0.34091276339416354,0.119,0.294,6.072217683405529e-5,Endocardial Cell,Tuba1c
2.1383795476228575e-9,0.27986954507806017,0.953,0.941,6.135652435994265e-5,Endocardial Cell,Cox4i1
2.1592533715915227e-9,-0.3347327958413244,0.498,0.746,6.195545699107555e-5,Endocardial Cell,Tmem256
2.1710800694419554e-9,-0.3830431667162951,0.017,0.138,6.229480043249803e-5,Endocardial Cell,Pdgfra
2.191229157283741e-9,-0.2779180256218946,0.075,0.231,6.287293820994238e-5,Endocardial Cell,Ccdc109b
2.206613152042101e-9,-0.5997107504041639,0.003,0.116,6.3314351171544e-5,Endocardial Cell,Hapln1
2.238202122171804e-9,-0.2534883059657346,0.027,0.159,6.422073349147557e-5,Endocardial Cell,Fkbp14
2.3057360652641693e-9,0.5774079423270786,0.251,0.145,6.615848492062481e-5,Endocardial Cell,Lima1
2.385427461940216e-9,0.6451492939543724,0.62,0.614,6.844507016545062e-5,Endocardial Cell,Msn
2.4002230056874e-9,-0.36745608847772804,0.247,0.455,6.886959870218857e-5,Endocardial Cell,Ahnak2
2.412893510018539e-9,-0.5417066800703435,0.149,0.324,6.923315348296193e-5,Endocardial Cell,Fosb
2.4707471392511117e-9,0.3870686561835186,0.183,0.084,7.089314766653215e-5,Endocardial Cell,Mndal
2.50393934827098e-9,-0.7005366506120975,0.156,0.319,7.184553171993924e-5,Endocardial Cell,Map1b
2.509720459441702e-9,-0.34516106487607967,0.014,0.131,7.201140914276077e-5,Endocardial Cell,Bicc1
2.52525289450422e-9,-0.3826109896978638,0.349,0.577,7.245708130200959e-5,Endocardial Cell,Esd
2.5302293163198074e-9,-0.3081261860020211,0.068,0.219,7.259986977316423e-5,Endocardial Cell,Pqlc3
2.5934484024250734e-9,-0.260295520062753,0.031,0.163,7.441381501078262e-5,Endocardial Cell,St6galnac6
2.6438318011035418e-9,-0.27501145946170313,0.095,0.26,7.585946586906393e-5,Endocardial Cell,Ormdl3
2.7251594127562508e-9,0.8063778367883747,0.302,0.178,7.819299903021511e-5,Endocardial Cell,Rac2
2.7850835698755077e-9,-0.28253367418907765,0,0.108,7.991240287043794e-5,Endocardial Cell,Foxs1
2.8177685850960407e-9,-0.3029229094080112,0.122,0.295,8.08502340121607e-5,Endocardial Cell,Tmem126a
2.8530490051013046e-9,-0.3175210146613079,0.031,0.16,8.186253510337174e-5,Endocardial Cell,Dlc1
2.8769663960284237e-9,-0.5009625195939433,0.031,0.158,8.254879680124357e-5,Endocardial Cell,Gpr137b
2.9265784677706387e-9,-0.429056156459906,0.647,0.831,8.397231597574294e-5,Endocardial Cell,Ubc
2.9412933297140317e-9,-0.29359412465690204,0.376,0.615,8.439452950948471e-5,Endocardial Cell,Lamtor2
3.0187528441811118e-9,-0.3086565301141717,0.122,0.294,8.661707535808864e-5,Endocardial Cell,Tmed1
3.019076363429653e-9,0.7312807233591438,0.539,0.466,8.662635809588704e-5,Endocardial Cell,Gm6133
3.125577244612071e-9,-0.40496461434208975,0.003,0.114,8.968218787965415e-5,Endocardial Cell,Efhd1
3.1805425480750323e-9,-0.3499745550681663,0.007,0.119,9.12593073319169e-5,Endocardial Cell,Nrtn
3.313909520411545e-9,-0.3011777587665613,0.18,0.374,9.508600586916845e-5,Endocardial Cell,Commd6
3.3143435505943217e-9,-0.36463670498527384,0,0.107,9.509845949720288e-5,Endocardial Cell,Pdzrn4
3.322411279164436e-9,-0.7113121167910782,0.01,0.124,9.532994683306517e-5,Endocardial Cell,Mpeg1
3.395425528077693e-9,-0.3661013704730638,0.281,0.5,9.742494467713324e-5,Endocardial Cell,Serpinb6a
3.435845278385479e-9,-0.3015633298314263,0.102,0.265,9.858470857271454e-5,Endocardial Cell,Echs1
3.4657440883171923e-9,-0.3372023921889473,0.207,0.399,9.94425951260852e-5,Endocardial Cell,Asah1
3.4821377953177155e-9,0.41455057942993223,0.797,0.807,9.991297976105121e-5,Endocardial Cell,Sumo2
3.552947733463105e-9,-0.2600902598272824,0,0.107,1.0194472931625688e-4,Endocardial Cell,Grb14
3.5875359465032802e-9,-0.30715625873100094,0.01,0.125,1.0293716891301862e-4,Endocardial Cell,Lpar1
3.720988574118356e-9,-0.3033484742402735,0.071,0.225,1.06766325157178e-4,Endocardial Cell,Ext1
3.944634222719386e-9,-0.39705195109429275,0.003,0.112,1.1318338975248733e-4,Endocardial Cell,Rgs4
4.136942441594707e-9,-0.2808723654250228,0.142,0.317,1.1870128947667692e-4,Endocardial Cell,Plbd2
4.145280679918901e-9,-0.32021130717039736,0.231,0.442,1.1894053854891303e-4,Endocardial Cell,Wls
4.199526747137901e-9,-0.3446339124791859,0.136,0.308,1.204970209556278e-4,Endocardial Cell,Scarb2
4.282637467569799e-9,-0.39498622798298505,0.041,0.173,1.2288171685698025e-4,Endocardial Cell,Angpt2
4.389564259468494e-9,0.4023415088311214,0.156,0.066,1.259497672969295e-4,Endocardial Cell,AW112010
4.469766284823809e-9,-0.26275819189690897,0.051,0.193,1.2825100401044954e-4,Endocardial Cell,Gmppa
4.840974441996082e-9,-0.3161664924120845,0.007,0.118,1.3890207966419358e-4,Endocardial Cell,Xylt1
4.984176414421671e-9,-0.37708341792480343,0.007,0.117,1.43010973859001e-4,Endocardial Cell,1190005I06Rik
5.041345423468948e-9,-0.3245047533024656,0.017,0.135,1.4465132423559452e-4,Endocardial Cell,Flrt2
5.152505554146538e-9,-0.8958115617524693,0.02,0.138,1.4784084186512662e-4,Endocardial Cell,Fcgr3
5.176354696128333e-9,-0.44252014908115855,0.003,0.111,1.4852514529601027e-4,Endocardial Cell,Pid1
5.201153434987357e-9,-0.3056890799651848,0.037,0.166,1.4923669551009222e-4,Endocardial Cell,Gm15867
5.402311555228143e-9,-0.31709195014925584,0.01,0.124,1.550085254541611e-4,Endocardial Cell,Ppp1r12b
5.692167141329962e-9,-0.5090978489201127,0.003,0.11,1.633253517861806e-4,Endocardial Cell,Col11a2
5.7106146854398356e-9,-1.5417944883479586,0.027,0.147,1.638546671693252e-4,Endocardial Cell,Ms4a7
5.818044838881871e-9,-0.46051382256980083,0.007,0.116,1.6693716056203752e-4,Endocardial Cell,St5
5.8887973376453244e-9,-0.2642155630538092,0.214,0.423,1.6896726200905728e-4,Endocardial Cell,2010111I01Rik
5.954520814751468e-9,0.4449878058804449,0.193,0.094,1.7085306573766387e-4,Endocardial Cell,Psmb9
6.032824132480455e-9,-0.2846316867229739,0.308,0.532,1.730998228332617e-4,Endocardial Cell,Mrpl42
6.1866678369872035e-9,-0.3061723452939764,0,0.104,1.7751406024667384e-4,Endocardial Cell,Mrvi1
6.530936623616195e-9,0.7225706860764193,0.383,0.284,1.8739216454141948e-4,Endocardial Cell,Tulp4
6.564575543795282e-9,-0.2764020238474454,0.003,0.11,1.8835736607811801e-4,Endocardial Cell,Ildr2
6.594436599977592e-9,0.8142558178919403,0.559,0.509,1.8921416936315704e-4,Endocardial Cell,Srsf5
6.80627511909546e-9,-0.3804266574331782,0.081,0.23,1.9529245199220605e-4,Endocardial Cell,Lgals3bp
6.86624765474872e-9,-0.29266199714963126,0.061,0.202,1.9701324395770504e-4,Endocardial Cell,Cd109
6.881410285303088e-9,-0.36320496905379507,0.224,0.418,1.9744830531620152e-4,Endocardial Cell,Maged1
7.0603676275503155e-9,-0.2789595958816322,0.234,0.441,2.025831283373012e-4,Endocardial Cell,Etfb
7.110323853768205e-9,-0.30811159890376877,0.031,0.156,2.040165223361711e-4,Endocardial Cell,Camk2n1
7.389616773489287e-9,1.2909850805714713,0.549,0.53,2.120302740817281e-4,Endocardial Cell,Klf2
7.439473359957864e-9,-0.3256257606447046,0.007,0.116,2.13460809117271e-4,Endocardial Cell,Dmpk
7.706912973675142e-9,-0.32953579316114756,0.19,0.371,2.2113445395366085e-4,Endocardial Cell,Rcn1
7.794026919449796e-9,-0.3189400774784415,0.031,0.153,2.23634014399773e-4,Endocardial Cell,Hand2
7.877430205475322e-9,-2.513797809589946,0.02,0.137,2.260271048857034e-4,Endocardial Cell,Saa3
8.135140739778426e-9,-0.6486786685604742,0.142,0.295,2.3342159324646236e-4,Endocardial Cell,Lpp
8.292666870083162e-9,-0.2525295356509648,0.024,0.145,2.3794149050329616e-4,Endocardial Cell,Gm15417
8.400216539421056e-9,-0.2836711589931817,0.007,0.115,2.4102741316560836e-4,Endocardial Cell,Klf15
8.482997049463724e-9,-0.2796713513374281,0.007,0.115,2.4340263434026265e-4,Endocardial Cell,Id4
8.517191956140359e-9,-1.0552404999965344,0.014,0.125,2.443837887975353e-4,Endocardial Cell,Sost
8.893249072349179e-9,-0.25708470549897,0.064,0.207,2.55173995632915e-4,Endocardial Cell,Slc35a2
9.044322927589673e-9,-0.25782211756073853,0,0.102,2.595087577613305e-4,Endocardial Cell,Rac3
9.172484618432254e-9,-0.36168450759097126,0.078,0.225,2.631861011566767e-4,Endocardial Cell,Rasl11a
9.577912636273552e-9,-0.25592529748476356,0.193,0.393,2.7481904727259706e-4,Endocardial Cell,Eid1
9.68952710562891e-9,-0.27912455441951645,0,0.101,2.7802160124181034e-4,Endocardial Cell,Bdh2
9.776364121859038e-9,-0.30342990580207174,0.339,0.569,2.805132157485014e-4,Endocardial Cell,Anapc11
9.866112763373204e-9,-0.6964386453897657,0.017,0.129,2.8308837351946733e-4,Endocardial Cell,AF251705
1.02623581973593e-8,-0.3001861872197907,0.017,0.132,2.944578437568304e-4,Endocardial Cell,Gas7
1.0321596491248623e-8,0.8015838542798648,0.275,0.17,2.9615756812339676e-4,Endocardial Cell,Znrf1
1.0724600025857603e-8,-0.29652471073416997,0.047,0.177,3.077209485419322e-4,Endocardial Cell,Tns3
1.0931995891232337e-8,-2.208240898111863,0.024,0.14,3.1367175810712944e-4,Endocardial Cell,Mmp13
1.096036391524267e-8,-0.27139204589263355,0.031,0.153,3.144857218200579e-4,Endocardial Cell,Tmem107
1.1013184145727229e-8,-0.2848837793570855,0.098,0.252,3.160012926933514e-4,Endocardial Cell,Slc35b2
1.119829552109353e-8,-0.28894415879155677,0.02,0.136,3.213126933867366e-4,Endocardial Cell,Wisp1
1.1625683904993237e-8,-0.28829064270391513,0.393,0.641,3.3357574828597096e-4,Endocardial Cell,Rhoc
1.1988131170086802e-8,-0.5820128064704571,0.034,0.156,3.439754476633006e-4,Endocardial Cell,Tppp3
1.203884098896925e-8,-0.7448381262330159,0.047,0.172,3.454304644964947e-4,Endocardial Cell,Serpinf1
1.2109021424510918e-8,-0.2563785293977366,0.014,0.125,3.474441517334918e-4,Endocardial Cell,Fam26e
1.3200179299174611e-8,-0.6009731181266158,0.332,0.532,3.7875274463121714e-4,Endocardial Cell,Grn
1.331792444759453e-8,0.5803441744116253,0.631,0.625,3.8213120617482983e-4,Endocardial Cell,Eif3e
1.4215090318942985e-8,-0.25181091753677826,0.003,0.106,4.0787358652143104e-4,Endocardial Cell,Sdk2
1.422094697903542e-8,-0.39763556253150334,0.003,0.106,4.080416316694633e-4,Endocardial Cell,Sema3c
1.462242533655603e-8,-0.3462806842126869,0.003,0.105,4.195612501818022e-4,Endocardial Cell,Aoc3
1.5041770478559013e-8,0.6881242143193727,0.569,0.53,4.315935203412938e-4,Endocardial Cell,Nhp2l1
1.5044412280019363e-8,-0.2584724414228758,0.003,0.105,4.316693215505956e-4,Endocardial Cell,Sox5
1.5236386567201815e-8,-0.26510635299955937,0.034,0.157,4.371776397727217e-4,Endocardial Cell,Coq7
1.586698199138562e-8,-0.26823196281125483,0.702,0.844,4.5527131427882756e-4,Endocardial Cell,Gpx4
1.6757297442090676e-8,-0.26438547398035045,0.031,0.153,4.808171355059078e-4,Endocardial Cell,Arhgef25
1.6938176150047124e-8,-0.2640985626200003,0.051,0.183,4.8600708827330213e-4,Endocardial Cell,Sumf1
1.803801872475751e-8,-0.3183460562370579,0.176,0.354,5.175648712694673e-4,Endocardial Cell,Tmbim1
1.8447091301471555e-8,0.4826394132323083,0.193,0.1,5.293023907131234e-4,Endocardial Cell,Il4ra
2.0441998675346534e-8,0.5447891246887857,0.546,0.47,5.865422679917181e-4,Endocardial Cell,Rpl13a-ps1
2.1202017639185292e-8,-0.2774456800442533,0.153,0.323,6.083494921211435e-4,Endocardial Cell,Ccdc107
2.2181776026543396e-8,-0.2567939672196777,0.024,0.138,6.364616995296096e-4,Endocardial Cell,Macrod1
2.2402023563054274e-8,-0.26662928666393687,0.003,0.103,6.427812620947163e-4,Endocardial Cell,Itga10
2.2461783471803794e-8,-0.27134350658111367,0.102,0.26,6.444959531564662e-4,Endocardial Cell,Rnf13
2.2509304047362245e-8,-0.3049639787324132,0.363,0.225,6.458594610309649e-4,Endocardial Cell,Fabp5
2.345259279678746e-8,-0.26106563245542524,0.336,0.553,6.729252451182226e-4,Endocardial Cell,Emc7
2.417739559129535e-8,-0.2641560931131991,0.054,0.188,6.937220117010374e-4,Endocardial Cell,Ephx1
2.4658934034982045e-8,-0.2666006145995643,0.047,0.176,7.075387942657398e-4,Endocardial Cell,Scd1
2.521650210004932e-8,-0.27470627779699974,0.034,0.153,7.235370947567151e-4,Endocardial Cell,Gamt
2.5379154140625037e-8,1.0185415775474862,0.366,0.269,7.282040697569542e-4,Endocardial Cell,Mier1
2.643015746575641e-8,-1.1219012700590654,0.003,0.102,7.583605081649487e-4,Endocardial Cell,Bpifb1
2.6850723712438377e-8,-0.35948433362647314,0.058,0.185,7.704278154809943e-4,Endocardial Cell,Rbms3
2.745621286633003e-8,-0.29156906404436794,0.017,0.125,7.878011157736076e-4,Endocardial Cell,Ano1
2.800046516454009e-8,0.39069628655848065,0.793,0.814,8.034173469661488e-4,Endocardial Cell,Ndufa4
2.8620593468586297e-8,-0.2677257478608001,0.081,0.223,8.212106883941467e-4,Endocardial Cell,Ebpl
2.8881496364637544e-8,-0.37633532494831023,0.281,0.471,8.286967751905451e-4,Endocardial Cell,Fam162a
2.8985988141723847e-8,-0.35403887125852535,0.024,0.137,8.316949577504823e-4,Endocardial Cell,Notch2
2.9032477217917375e-8,-0.27222051916739387,0.685,0.869,8.330288688137033e-4,Endocardial Cell,Tspo
2.908436643838406e-8,0.5980304914609824,0.61,0.614,8.345177262165539e-4,Endocardial Cell,Snrpf
2.9760975363762617e-8,-0.2503145538065751,0.01,0.115,8.539316661124408e-4,Endocardial Cell,Plin4
2.987504773512571e-8,-0.27106007873413146,0.034,0.154,8.572047446639619e-4,Endocardial Cell,Pla2g15
3.1484411058906954e-8,0.4366274048468798,0.156,0.073,9.033822065132172e-4,Endocardial Cell,Entpd1
3.2212002170407324e-8,-0.27357375451668425,0.108,0.259,9.242589782754974e-4,Endocardial Cell,Serf1
3.278007194244424e-8,-0.26474359683517806,0.007,0.107,9.405586042445526e-4,Endocardial Cell,Fgfr2
3.588174997834359e-8,-0.27192842903038505,0.197,0.381,0.0010295550521286125,Endocardial Cell,Lamtor3
3.6112055734632867e-8,-0.2957883713683901,0.068,0.2,0.0010361632151938208,Endocardial Cell,P4ha2
3.639385827759506e-8,-0.2678716438939861,0.285,0.491,0.001044248975559035,Endocardial Cell,Tspan4
3.6552481706700135e-8,-0.3013941319354617,0.088,0.235,0.001048800357610347,Endocardial Cell,Gns
3.716039617750971e-8,-0.5136197050564115,0.003,0.1,0.001066243247521286,Endocardial Cell,Col9a3
4.020265265665051e-8,-0.2638508149903722,0.166,0.342,0.001153534712677273,Endocardial Cell,Colgalt1
4.039879670428743e-8,-0.2844413908457085,0.153,0.319,0.0011591626738361193,Endocardial Cell,Gpx7
4.1521191250050045e-8,-0.25660651254859346,0.088,0.234,0.001191367540537686,Endocardial Cell,Mxra7
4.161160890275573e-8,-0.49556265158746865,0.007,0.106,0.00119396189424677,Endocardial Cell,Csf1r
4.180483918186766e-8,-0.2723369265877553,0.173,0.349,0.0011995062506453289,Endocardial Cell,Gde1
4.30123690510574e-8,-0.28180673863605576,0.156,0.324,0.0012341539051819901,Endocardial Cell,Arl2
4.4687685499293145e-8,-0.3277254127868062,0.234,0.425,0.0012822237600312182,Endocardial Cell,Fermt2
4.541594627397155e-8,0.3258335306406398,0.122,0.05,0.0013031197464390659,Endocardial Cell,Tmem173
4.585870427100947e-8,-0.2596134057252346,0.068,0.203,0.0013158238016480746,Endocardial Cell,Camkk2
4.604096418142196e-8,-0.2518834581856076,0.007,0.105,0.0013210533852575403,Endocardial Cell,Cdon
4.692923136186717e-8,-0.25309905900011725,0.027,0.141,0.0013465404354660547,Endocardial Cell,Adamts5
5.0403405767999054e-8,0.42710997488162494,0.725,0.748,0.0014462249217011968,Endocardial Cell,Psmb1
5.053478720124842e-8,0.39422074380842453,0.146,0.065,0.0014499946491654209,Endocardial Cell,Sp100
5.194291432065447e-8,-0.29191003533012805,0.186,0.366,0.0014903980406025387,Endocardial Cell,Dpysl3
5.236147347261094e-8,-0.80133503031464,0.363,0.541,0.0015024077583496256,Endocardial Cell,Tpm1
